atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
89883,Dodi,GRE,Meia,5,2.3,0.0,-0.01,8,0.0,False,False,VIT,-0.576,armadilha_leve,0.54,0.0,1.0,34.9,desfavoravel,1.24,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
140484,Riquelme Felipe,FLU,Atacante,6,4.18,0.0,1.77,4,0.0,False,True,VAS,-0.309,neutro,2.214,0.52,0.5,75.1,neutro,2.98,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.429,
111309,Gustavo Martins,GRE,Zagueiro,7,8.21,2.55,3.68,15,18.0,True,False,VIT,-0.099,neutro,3.808,1.61,1.0,44.0,neutro,3.64,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
89273,João Pedro,GRE,Lateral,6,2.73,-0.38,0.6,6,0.0,True,False,VIT,-0.422,neutro,1.343,0.6,0.75,44.8,neutro,1.85,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
104994,Wagner Leonardo,GRE,Zagueiro,6,5.23,0.0,2.5,10,0.0,False,False,VIT,-0.314,neutro,2.587,1.9,1.0,44.0,neutro,2.36,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
105563,Carlos Vinícius,GRE,Atacante,7,12.74,-0.06,4.94,22,1.3,True,False,VIT,-0.719,armadilha_leve,4.942,1.44,1.0,34.0,desfavoravel,2.45,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
112616,Gabriel Grando,GRE,Goleiro,6,3.77,0.0,0.3,1,0.0,False,False,VIT,0.934,valor_bom,3.358,0.3,0.125,44.3,neutro,3.1,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
63289,Edenílson,BOT,Meia,6,5.78,-0.55,3.01,16,0.0,True,True,PAL,0.481,neutro,3.377,1.45,1.0,25.1,neutro,3.0,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
90532,Arthur Melo,SAN,Meia,2,8.3,0.0,3.27,10,0.0,False,False,INT,-0.354,neutro,3.644,3.27,1.0,46.4,neutro,2.86,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
92182,Juninho,INT,Zagueiro,6,5.6,-0.47,3.12,8,3.8,True,True,SAN,-0.111,neutro,2.908,2.0,1.0,54.2,neutro,3.24,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
116067,Thiago Beltrame,GRE,Goleiro,6,2.08,0.0,0.7,1,0.0,False,False,VIT,2.02,valor_oculto,3.402,0.7,0.125,44.3,neutro,3.12,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
142004,Amuzu,GRE,Atacante,7,6.72,-0.05,3.76,21,1.0,True,False,VIT,0.426,neutro,4.087,2.66,1.0,34.0,desfavoravel,2.92,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
72951,Mercado,INT,Zagueiro,7,6.31,0.0,3.81,15,0.0,False,True,SAN,0.757,valor_bom,3.893,2.61,1.0,54.2,neutro,4.32,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
88136,Ivan,REM,Goleiro,6,7.58,0.0,10.2,1,0.0,False,True,FLA,0.728,valor_bom,4.757,5.2,0.125,29.4,neutro,3.58,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
107989,Carbonero,INT,Atacante,7,8.13,-0.2,5.04,24,0.2,True,True,SAN,0.906,valor_bom,5.017,2.42,1.0,48.7,neutro,4.99,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
70944,Bruno Henrique,INT,Meia,6,3.84,0.37,1.74,22,2.0,True,True,SAN,-0.246,neutro,1.874,1.51,1.0,49.6,neutro,2.71,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
110510,Aguirre,INT,Lateral,6,5.67,-0.85,3.9,17,2.7,True,True,SAN,0.164,neutro,3.758,2.55,1.0,55.1,neutro,3.01,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
106202,Bruno Gomes,INT,Meia,7,7.32,0.0,3.63,24,0.0,False,True,SAN,0.206,neutro,3.75,3.63,1.0,49.6,neutro,4.02,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
102318,Caio Paulista,GRE,Lateral,6,5.54,0.0,3.19,8,0.0,False,False,VIT,-0.273,neutro,3.323,2.44,1.0,44.8,neutro,2.7,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
118238,Ronald,GRE,Meia,6,3.0,0.0,0.0,0,0.0,False,False,VIT,-2.016,armadilha_forte,0.0,0.0,0.0,34.9,desfavoravel,0.87,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
115479,Paulo Pezzolano,INT,Técnico,7,7.77,-0.05,4.87,25,5.94,True,True,SAN,0.487,neutro,4.894,4.87,1.0,49.3,neutro,4.18,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
130889,Riquelme,GRE,Meia,6,2.42,0.0,-1.45,2,0.0,False,False,VIT,-0.655,armadilha_leve,0.582,0.0,0.25,34.9,desfavoravel,1.23,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
92981,Ronaldo,INT,Meia,6,3.6,-0.28,2.2,10,0.6,True,True,SAN,0.401,neutro,2.218,1.7,1.0,49.6,neutro,2.29,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
89637,Thiago Maia,INT,Meia,7,4.56,0.96,1.56,11,8.0,True,True,SAN,-0.804,armadilha_leve,1.847,1.11,1.0,49.6,neutro,2.13,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
111683,Anthoni,INT,Goleiro,6,4.63,0.0,2.79,10,0.0,False,True,SAN,0.412,neutro,3.212,1.79,1.0,54.4,neutro,3.85,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
111466,Victor Gabriel,INT,Zagueiro,3,3.51,0.0,2.16,16,0.0,False,True,SAN,0.023,neutro,2.001,1.6,1.0,54.2,neutro,3.49,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
93790,Marlon Freitas,PAL,Meia,7,5.45,0.14,2.56,24,0.5,True,False,BOT,-0.522,armadilha_leve,2.48,1.94,1.0,71.0,neutro,3.21,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
71684,Gustavo Gómez,PAL,Zagueiro,2,10.45,0.77,4.92,22,7.4,True,False,BOT,0.263,neutro,4.687,2.42,1.0,67.7,neutro,6.71,0.05,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
71631,Weverton,GRE,Goleiro,7,8.18,1.0,4.61,21,8.1,True,False,VIT,0.314,neutro,4.463,3.18,1.0,44.3,neutro,4.13,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
101960,Vitinho,INT,Atacante,7,8.49,1.41,4.77,24,11.5,True,True,SAN,0.518,valor_bom,4.814,3.48,1.0,48.7,neutro,5.6,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
70592,Felipe Anderson,PAL,Meia,2,6.71,-0.06,3.29,18,5.2,True,False,BOT,0.217,neutro,3.543,2.46,1.0,71.0,favoravel_visitante,3.11,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
102130,Piquerez,PAL,Lateral,7,11.05,0.0,6.67,11,0.0,False,False,BOT,0.59,valor_bom,6.071,3.76,1.0,68.6,neutro,5.4,0.05,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
68872,Marcelo Lomba,PAL,Goleiro,6,7.08,0.0,8.9,1,0.0,False,False,BOT,0.748,valor_bom,4.613,3.9,0.125,67.6,neutro,4.38,0.05,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
84674,Lucas Evangelista,PAL,Meia,2,3.93,-0.01,1.09,20,1.0,True,False,BOT,-0.919,armadilha_leve,1.419,0.84,1.0,71.0,neutro,2.38,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
105647,Maurício,PAL,Meia,2,8.08,0.15,4.56,22,9.5,True,False,BOT,0.793,valor_bom,4.44,2.74,1.0,71.0,favoravel_visitante,2.72,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
84626,Josué,CFC,Meia,7,5.98,0.0,4.17,22,0.0,False,True,MIR,1.402,valor_bom,4.154,1.9,1.0,73.0,favoravel,3.46,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
124271,Gustavo Prado,INT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,SAN,-2.855,armadilha_forte,0.0,0.0,0.0,49.6,neutro,1.25,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
110506,Abel Ferreira,PAL,Técnico,7,11.62,-0.79,6.62,25,4.69,True,False,BOT,0.807,valor_bom,6.569,6.62,1.0,70.0,neutro,4.34,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
86711,Richard,CFC,Meia,6,4.0,0.0,0.0,0,0.0,False,True,MIR,-2.855,armadilha_forte,0.0,0.0,0.0,73.0,neutro,1.84,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
143488,Raykkonen,INT,Atacante,6,2.63,0.0,0.5,1,0.0,False,True,SAN,-0.583,armadilha_leve,0.865,0.5,0.125,48.7,neutro,1.74,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
99818,Paulinho,PAL,Atacante,5,10.37,0.0,3.42,6,0.0,False,False,BOT,-0.783,armadilha_leve,4.292,0.75,0.75,68.9,neutro,3.6,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
105175,Khellven,PAL,Lateral,6,4.91,-0.17,2.69,17,0.8,True,False,BOT,-0.336,neutro,2.935,1.98,1.0,68.6,neutro,2.87,0.05,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
92811,Bruno Rodrigues,CRU,Atacante,5,4.72,0.0,2.4,15,0.0,False,True,CAP,-0.446,neutro,2.412,1.2,1.0,55.8,neutro,2.48,0.3,9.2,1.286,0.833,1.216,1.2,0.7,0.504,0.454
87887,Balbuena,GRE,Zagueiro,6,6.98,0.0,3.94,7,0.0,False,False,VIT,0.598,valor_bom,3.997,3.08,0.875,44.0,neutro,3.05,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
124526,Giay,PAL,Lateral,7,7.36,-0.01,4.74,20,6.5,True,False,BOT,0.615,valor_bom,4.885,3.69,1.0,68.6,neutro,4.27,0.05,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
113103,Flaco López,PAL,Atacante,7,14.16,-1.71,7.17,22,9.0,True,False,BOT,0.862,valor_bom,6.577,3.58,1.0,68.9,neutro,3.07,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
108683,Emiliano Martínez,PAL,Meia,6,4.35,0.0,2.26,12,0.0,False,False,BOT,-0.121,neutro,2.252,2.26,1.0,71.0,neutro,2.67,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
111832,Jefté,PAL,Lateral,5,4.16,0.0,2.47,7,0.0,False,False,BOT,-0.715,armadilha_leve,2.166,0.9,0.875,68.6,neutro,2.65,0.05,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
136156,Larson,PAL,Meia,6,2.1,0.0,0.48,4,0.0,False,False,BOT,0.118,neutro,0.886,0.48,0.5,71.0,favoravel_visitante,2.27,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
87742,Neto Moura,MIR,Meia,7,3.88,0.37,1.76,14,4.7,True,False,CFC,-0.196,neutro,1.935,1.76,1.0,39.5,desfavoravel,1.99,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
112863,Ramón Sosa,PAL,Atacante,5,5.87,0.0,3.31,19,0.0,False,False,BOT,-0.371,neutro,3.051,1.1,1.0,68.9,neutro,2.33,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
73318,Daniel Borges,MIR,Lateral,6,5.75,0.0,4.04,5,0.0,False,False,CFC,0.027,neutro,3.681,3.44,0.625,20.0,desfavoravel,4.25,0.8,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
133679,Benedetti,PAL,Zagueiro,6,5.42,0.0,4.85,2,0.0,False,False,BOT,0.246,neutro,3.127,1.85,0.25,67.7,neutro,3.44,0.05,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
143600,Kauã Moraes,CRU,Lateral,6,6.81,0.0,4.83,10,0.0,False,True,CAP,0.093,neutro,4.219,2.53,1.0,55.1,neutro,4.42,0.375,9.2,1.286,0.833,1.216,1.2,0.7,0.504,0.454
104811,Sebastián Gómez,CFC,Meia,7,4.78,0.04,2.76,21,6.5,True,True,MIR,0.072,neutro,2.617,2.52,1.0,73.0,favoravel,3.47,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
97460,João Victor,MIR,Zagueiro,7,5.33,0.77,2.86,22,5.8,True,False,CFC,-0.087,neutro,2.816,1.95,1.0,19.4,desfavoravel,4.84,0.8,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
98384,Negueba,MIR,Atacante,5,8.57,0.0,5.23,8,0.0,False,False,CFC,0.813,valor_bom,5.088,4.23,1.0,38.3,desfavoravel,3.43,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
82775,Lucas Ramon,SAO,Lateral,6,9.07,-0.43,4.57,18,0.0,True,True,CAM,-0.238,neutro,4.778,3.79,1.0,51.7,neutro,4.58,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
97321,Alesson,MIR,Atacante,7,8.38,0.42,4.59,20,5.2,True,False,CFC,0.416,neutro,4.692,3.84,1.0,38.3,desfavoravel,3.93,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
104027,Rafael Guanaes,MIR,Técnico,7,7.1,0.08,4.13,22,4.65,True,False,CFC,-0.052,neutro,4.354,4.13,1.0,39.5,desfavoravel,4.16,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
83257,Gabriel,SAN,Atacante,7,8.1,-0.16,4.53,16,0.9,True,False,INT,0.503,valor_bom,4.669,0.91,1.0,44.9,neutro,2.7,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
79066,Alex Muralha,MIR,Goleiro,2,2.64,0.0,-1.0,0,0.0,False,False,CFC,-1.299,armadilha_leve,0.0,0.0,0.0,20.2,desfavoravel,0.5,0.8,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
90917,Carlos Eduardo,MIR,Atacante,6,4.72,-0.03,2.82,14,1.5,True,False,CFC,-0.126,neutro,2.68,1.89,1.0,38.3,desfavoravel,3.04,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
104204,Edson Carioca,MIR,Atacante,5,4.14,0.0,2.11,14,0.0,False,False,CFC,-0.263,neutro,2.228,1.54,1.0,38.3,desfavoravel,3.06,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
97520,Shaylon,MIR,Meia,2,3.48,0.0,1.63,15,0.0,False,False,CFC,-0.529,armadilha_leve,1.442,1.3,1.0,39.5,desfavoravel,2.39,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
72279,Thomazella,MIR,Goleiro,6,0.83,0.0,-1.35,2,0.0,False,False,CFC,2.873,valor_oculto,2.943,0.0,0.25,20.2,desfavoravel,1.83,0.8,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
101708,Felipe Jonatan,CFC,Lateral,6,4.34,-0.2,2.21,16,-0.3,True,True,MIR,-0.307,neutro,2.625,1.65,1.0,75.0,neutro,5.24,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
84847,Luan Peres,SAN,Zagueiro,7,5.48,-0.15,3.28,17,6.2,True,False,INT,0.174,neutro,3.093,2.04,1.0,58.7,neutro,2.79,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
105903,Aldo Filho,MIR,Meia,5,3.8,0.0,2.09,15,0.0,False,False,CFC,0.141,neutro,2.142,1.76,1.0,39.5,desfavoravel,2.44,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
77777,João Schmidt,SAN,Meia,6,4.18,0.0,1.9,12,0.0,False,False,INT,-0.287,neutro,2.036,1.9,1.0,46.4,neutro,1.82,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
95466,Igor Vinícius,SAN,Lateral,7,10.43,-0.28,6.67,16,8.2,True,False,INT,0.944,valor_bom,6.196,5.23,1.0,59.6,neutro,4.74,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
78478,Willian Arão,SAN,Meia,7,5.99,0.07,3.46,17,4.6,True,False,INT,0.752,valor_bom,3.668,3.17,1.0,46.4,neutro,3.95,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
102975,Escobar,SAN,Lateral,7,10.8,-0.13,6.79,17,9.4,True,False,INT,0.938,valor_bom,6.296,5.44,1.0,59.6,neutro,4.76,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
87470,Thaciano,SAN,Meia,6,5.71,0.0,2.36,14,0.0,False,False,INT,0.015,neutro,2.997,1.65,1.0,46.4,neutro,2.49,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
102256,Rollheiser,SAN,Meia,6,5.5,0.15,2.63,18,3.0,True,False,INT,-0.511,armadilha_leve,2.51,1.52,1.0,46.4,neutro,3.14,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
118775,Lautaro Díaz,SAN,Atacante,6,5.26,0.0,2.28,8,0.0,False,False,INT,-0.849,armadilha_leve,2.358,1.28,1.0,44.9,neutro,2.27,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
141754,Gabriel Bontempo,SAN,Meia,7,5.54,0.14,3.82,19,5.2,True,False,INT,1.318,valor_bom,3.906,3.29,1.0,46.4,neutro,3.7,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
91866,Zé Ivaldo,REM,Zagueiro,6,5.67,0.0,2.51,8,0.0,False,True,FLA,-0.517,armadilha_leve,2.603,2.13,1.0,28.7,neutro,1.77,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
113690,Diógenes,SAN,Goleiro,6,5.0,0.0,5.55,2,0.0,False,False,INT,1.023,valor_bom,4.102,3.05,0.25,58.8,neutro,4.43,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
84042,Tiquinho Soares,BOT,Atacante,6,5.28,0.0,1.74,7,0.0,False,True,PAL,-1.155,armadilha_leve,2.111,1.74,0.875,24.7,neutro,1.82,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
70164,Lucas Moura,SAO,Meia,5,7.5,0.0,2.32,8,0.0,False,True,CAM,-0.585,armadilha_leve,3.215,1.07,1.0,38.8,neutro,2.57,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
117403,Renato Marques,CFC,Atacante,6,2.73,0.0,0.74,7,0.0,False,True,MIR,-0.726,armadilha_leve,0.831,0.74,0.875,70.7,neutro,2.19,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
104075,Sabino,SAO,Zagueiro,7,6.48,-0.09,3.62,18,1.5,True,True,CAM,0.51,valor_bom,3.752,2.79,1.0,50.9,neutro,4.46,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
89840,Calleri,SAO,Atacante,7,10.72,-0.05,5.14,21,-1.0,False,True,CAM,0.05,neutro,5.086,2.24,1.0,38.2,neutro,2.97,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
85403,Danielzinho,SAO,Meia,7,6.03,-0.01,2.5,21,1.1,True,True,CAM,-0.23,neutro,2.944,2.02,1.0,38.8,neutro,2.62,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
101290,Ferreira,SAO,Atacante,6,6.17,-0.14,3.52,19,0.0,True,True,CAM,0.532,valor_bom,3.943,1.84,1.0,38.2,neutro,3.35,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
91573,Arboleda,SAO,Zagueiro,7,8.37,0.0,3.7,11,3.0,True,True,CAM,-0.109,neutro,3.846,3.15,1.0,50.9,neutro,3.72,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
80570,Wendell,SAO,Lateral,6,7.96,0.0,4.04,16,0.0,False,True,CAM,-0.178,neutro,4.443,2.54,1.0,51.7,neutro,4.79,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
105300,Ferraresi,BOT,Zagueiro,7,6.58,-0.55,3.31,19,6.1,True,True,PAL,0.195,neutro,3.529,2.68,1.0,33.5,neutro,4.79,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
106294,Marcos Antônio,SAO,Meia,7,6.58,0.55,2.75,18,6.0,True,True,CAM,-0.215,neutro,3.169,2.19,1.0,38.8,neutro,2.7,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
77656,Cédric Soares,SAO,Lateral,6,3.73,0.0,0.94,8,0.0,False,True,CAM,-1.257,armadilha_leve,1.42,0.94,1.0,51.7,neutro,3.46,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
107873,Bobadilla,SAO,Meia,5,8.06,0.0,3.94,16,0.0,False,True,CAM,0.213,neutro,3.997,3.31,1.0,38.8,neutro,2.85,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
106028,Coronel,SAO,Goleiro,6,5.0,0.0,0.0,0,0.0,False,True,CAM,-2.497,armadilha_forte,0.0,0.0,0.0,51.1,neutro,1.29,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
113359,Pablo Maia,SAO,Meia,6,4.2,0.04,1.83,16,1.3,True,True,CAM,-0.393,neutro,1.967,1.52,1.0,38.8,neutro,2.14,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
81845,Alisson,FLU,Meia,5,3.52,0.0,0.96,8,0.0,False,True,VAS,-0.353,neutro,1.6,0.33,1.0,77.5,neutro,2.57,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.429,
141611,Maik,SAO,Lateral,6,5.52,0.0,3.48,5,0.0,False,True,CAM,-0.093,neutro,3.465,2.88,0.625,51.7,neutro,3.06,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
131617,André Silva,SAO,Atacante,6,3.47,0.25,0.33,14,1.7,True,True,CAM,-1.751,armadilha_forte,0.541,0.33,1.0,38.2,neutro,2.22,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
71123,Thiago Mendes,VAS,Meia,7,7.07,-0.25,4.07,20,1.9,True,False,FLU,0.761,valor_bom,4.082,2.82,1.0,39.7,desfavoravel,2.11,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
118563,Rodriguinho,RBB,Meia,7,5.44,-0.85,3.52,13,0.5,True,True,BAH,0.218,neutro,3.033,2.75,1.0,38.0,neutro,2.47,0.4,2.8,0.497,0.96,1.081,0.833,0.4,0.461,
141868,Vini Lira,SAN,Lateral,5,3.79,0.0,2.42,4,0.0,False,False,INT,-0.535,armadilha_leve,2.073,2.42,0.5,59.6,neutro,2.58,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
93716,Paulo Henrique,VAS,Lateral,7,7.09,-0.69,3.13,16,0.8,True,False,FLU,-1.202,armadilha_leve,3.239,2.32,1.0,23.3,desfavoravel,2.28,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
63008,Rafael Tolói,SAO,Zagueiro,6,6.92,0.0,4.1,6,0.0,False,True,CAM,0.711,valor_bom,4.07,3.1,0.75,50.9,neutro,3.91,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
97095,Carlos Cuesta,VAS,Zagueiro,7,4.66,0.0,1.71,13,0.0,True,False,FLU,-0.613,armadilha_leve,2.086,0.86,1.0,22.6,desfavoravel,2.13,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
86686,Tchê Tchê,VAS,Meia,7,6.06,1.79,2.88,17,14.2,True,False,FLU,0.192,neutro,3.274,2.29,1.0,39.7,desfavoravel,2.76,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
99213,Puma Rodríguez,VAS,Lateral,6,7.21,-0.71,4.71,15,0.0,True,False,FLU,0.7,valor_bom,4.897,2.38,1.0,23.3,desfavoravel,2.12,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
105584,Lucas Piton,VAS,Lateral,7,5.91,0.81,2.4,16,7.9,True,False,FLU,-1.162,armadilha_leve,2.752,1.9,1.0,23.3,desfavoravel,1.81,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
72391,Fernando Diniz,COR,Técnico,7,8.69,-0.29,5.48,18,2.84,True,True,CHA,0.666,valor_bom,5.387,5.48,1.0,64.0,favoravel,3.71,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
81091,Jair,VAS,Meia,5,6.37,0.0,3.13,3,0.0,False,False,FLU,0.785,valor_bom,3.843,3.13,0.375,39.7,desfavoravel,3.16,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
86410,Victor Luis,MIR,Lateral,6,3.65,0.0,1.2,7,0.0,False,False,CFC,-1.01,armadilha_leve,1.573,0.77,0.875,20.0,desfavoravel,1.44,0.8,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
140542,Ryan Francisco,SAO,Atacante,6,4.35,0.0,-0.3,1,0.0,False,True,CAM,-0.53,armadilha_leve,2.131,0.0,0.125,38.2,neutro,2.23,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
90309,David,VAS,Atacante,2,4.93,1.04,2.17,20,7.4,True,False,FLU,-0.779,armadilha_leve,2.246,0.72,1.0,38.5,desfavoravel,1.8,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
116706,Andrés Gómez,VAS,Atacante,7,11.76,-0.3,7.15,20,4.1,True,False,FLU,1.441,valor_bom,6.52,5.05,1.0,38.5,desfavoravel,3.39,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
90588,Caíque,VIT,Meia,7,4.88,0.24,2.58,18,3.9,True,True,GRE,-0.179,neutro,2.476,2.58,1.0,48.0,neutro,2.74,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
117330,Robert Renan,VAS,Zagueiro,7,5.79,0.0,2.8,22,0.0,False,False,FLU,-0.369,neutro,2.772,2.25,1.0,22.6,desfavoravel,1.99,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
141609,Lucca,SAO,Atacante,5,2.05,0.0,0.23,4,0.0,False,True,CAM,-0.145,neutro,0.684,0.23,0.5,38.2,neutro,1.54,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
90703,Matheuzinho,VIT,Meia,2,5.39,-0.27,3.36,21,-0.3,True,True,GRE,0.271,neutro,3.051,2.65,1.0,48.0,neutro,2.9,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
111682,Adson,VAS,Meia,2,6.29,-0.3,3.77,12,3.1,True,False,FLU,0.91,valor_bom,3.906,3.77,1.0,39.7,desfavoravel,2.9,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
