atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
102318,Caio Paulista,GRE,Lateral,6,5.62,0.0,3.43,7,0.0,False,False,BOT,-0.081,neutro,3.391,2.57,0.875,24.0,desfavoravel,2.24,0.025,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
89273,João Pedro,GRE,Lateral,6,3.11,0.0,0.72,5,0.0,False,False,BOT,-0.513,armadilha_leve,1.482,0.72,0.625,24.0,desfavoravel,1.11,0.025,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
111309,Gustavo Martins,GRE,Zagueiro,6,6.13,-0.16,3.1,12,1.5,True,False,BOT,0.471,neutro,3.369,1.52,1.0,24.8,desfavoravel,2.23,0.025,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
91908,Pavón,GRE,Atacante,6,6.11,-1.65,3.8,17,2.0,True,False,BOT,0.872,valor_bom,4.146,3.21,1.0,51.5,neutro,3.13,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
63289,Edenílson,BOT,Meia,6,6.15,0.0,3.2,14,0.0,False,True,GRE,0.614,valor_bom,3.523,1.41,1.0,53.2,neutro,4.92,0.375,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
132071,Serna,FLU,Atacante,6,6.02,-0.9,2.96,19,2.9,True,True,BAH,0.216,neutro,3.53,2.28,1.0,49.8,neutro,2.87,0.625,24.8,0.667,0.8,1.103,0.96,0.475,0.0,
91706,Marlon,GRE,Lateral,6,8.85,-1.47,5.77,7,0.7,True,False,BOT,0.746,valor_bom,5.407,3.77,0.875,24.0,desfavoravel,3.38,0.025,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
89883,Dodi,GRE,Meia,6,3.04,0.0,0.13,6,0.0,False,False,BOT,-1.007,armadilha_leve,0.628,0.13,0.75,53.3,neutro,1.89,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
105563,Carlos Vinícius,GRE,Atacante,6,14.07,0.14,5.49,18,3.5,True,False,BOT,-0.499,neutro,5.303,1.49,1.0,51.5,neutro,3.55,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
70944,Bruno Henrique,INT,Meia,7,4.06,-0.1,1.9,17,1.5,True,True,FLA,-0.185,neutro,1.923,1.61,1.0,23.4,neutro,1.83,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
104994,Wagner Leonardo,GRE,Zagueiro,6,5.36,0.0,2.78,9,0.0,False,False,BOT,-0.015,neutro,2.665,2.11,1.0,24.8,desfavoravel,1.85,0.025,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
142004,Amuzu,GRE,Atacante,6,7.4,0.33,4.09,17,3.0,True,False,BOT,0.5,neutro,4.344,2.74,1.0,51.5,neutro,3.21,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
72951,Mercado,INT,Zagueiro,7,6.22,0.0,3.83,12,0.0,False,True,FLA,0.961,valor_bom,3.807,2.58,1.0,21.5,neutro,3.25,0.0,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
112616,Gabriel Grando,GRE,Goleiro,6,3.77,-0.23,0.3,1,0.3,True,False,BOT,0.347,neutro,2.351,0.3,0.125,26.0,desfavoravel,1.71,0.025,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
109966,Monsalve,GRE,Meia,6,3.12,0.0,0.64,7,0.0,False,False,BOT,-0.827,armadilha_leve,0.832,0.64,0.875,53.3,neutro,1.99,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
118238,Ronald,GRE,Meia,6,3.0,0.0,0.0,0,0.0,False,False,BOT,-1.723,armadilha_forte,0.0,0.0,0.0,53.3,neutro,1.3,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
88136,Ivan,REM,Goleiro,6,7.58,0.0,10.2,1,0.0,False,False,MIR,1.015,valor_bom,4.708,5.2,0.125,42.7,neutro,4.02,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
107989,Carbonero,INT,Atacante,7,8.66,-1.18,5.24,19,1.7,True,True,FLA,0.9,valor_bom,5.134,2.35,1.0,20.4,neutro,4.53,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
111466,Victor Gabriel,INT,Zagueiro,3,3.51,0.0,2.16,16,0.0,False,True,FLA,0.288,neutro,2.008,1.6,1.0,21.5,neutro,2.75,0.0,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
115479,Paulo Pezzolano,INT,Técnico,7,7.42,-0.14,4.72,20,2.48,True,True,FLA,0.781,valor_bom,4.794,4.72,1.0,22.7,neutro,3.81,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
92981,Ronaldo,INT,Meia,6,3.83,0.0,2.49,8,0.0,False,True,FLA,0.33,neutro,2.23,1.87,1.0,23.4,neutro,1.57,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
110510,Aguirre,INT,Lateral,6,5.56,0.16,3.53,14,2.6,True,True,FLA,0.035,neutro,3.467,2.32,1.0,20.8,neutro,2.19,0.0,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
101960,Vitinho,INT,Atacante,7,7.42,0.15,4.34,19,3.4,True,True,FLA,0.671,valor_bom,4.501,3.55,1.0,20.4,neutro,2.33,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
116067,Thiago Beltrame,GRE,Goleiro,6,2.08,0.0,0.7,1,0.0,False,False,BOT,1.66,valor_oculto,2.396,0.7,0.125,26.0,desfavoravel,1.74,0.025,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
106202,Bruno Gomes,INT,Meia,7,6.4,0.16,3.36,20,1.5,True,True,FLA,0.558,valor_bom,3.568,3.36,1.0,23.4,neutro,2.94,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
92182,Juninho,INT,Zagueiro,6,5.17,-0.75,2.0,4,0.0,True,True,FLA,-0.291,neutro,2.357,1.25,0.5,21.5,neutro,3.55,0.0,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
111683,Anthoni,INT,Goleiro,7,3.91,-0.34,2.55,9,-0.7,True,True,FLA,0.49,neutro,2.577,1.99,1.0,22.7,neutro,3.85,0.0,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
89637,Thiago Maia,INT,Meia,5,3.6,0.0,0.92,10,0.0,False,True,FLA,-0.518,armadilha_leve,1.387,0.92,1.0,23.4,neutro,1.11,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
130889,Riquelme,GRE,Meia,6,2.42,0.0,-1.45,2,0.0,False,False,BOT,-0.613,armadilha_leve,0.511,0.0,0.25,53.3,neutro,1.72,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
93790,Marlon Freitas,PAL,Meia,7,6.04,-0.59,2.86,19,1.7,True,False,VIT,0.307,neutro,3.224,2.07,1.0,28.6,desfavoravel,2.24,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
123744,Alan Rodríguez,INT,Meia,6,3.27,0.0,0.58,7,0.0,False,True,FLA,-0.975,armadilha_leve,0.804,0.58,0.875,23.4,neutro,0.75,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
71684,Gustavo Gómez,PAL,Zagueiro,7,10.18,0.04,4.61,18,3.1,True,False,VIT,0.224,neutro,4.352,2.33,1.0,48.2,neutro,3.15,0.275,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
68872,Marcelo Lomba,PAL,Goleiro,6,7.08,0.0,8.9,1,0.0,False,False,VIT,1.043,valor_bom,4.563,3.9,0.125,49.2,neutro,4.2,0.275,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
97653,Murilo,PAL,Zagueiro,7,6.63,0.05,3.28,17,1.8,True,False,VIT,0.337,neutro,3.437,1.75,1.0,48.2,neutro,2.8,0.275,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
86711,Richard,INT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,FLA,-2.438,armadilha_forte,0.0,0.0,0.0,23.4,neutro,-0.07,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
123101,Leozinho,CAP,Atacante,7,7.49,-0.34,6.6,7,15.1,True,False,COR,1.988,valor_oculto,5.684,3.17,0.875,40.0,neutro,6.06,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
102130,Piquerez,PAL,Lateral,7,10.63,-0.89,6.01,8,2.0,True,False,VIT,0.322,neutro,5.549,4.01,1.0,47.3,neutro,3.61,0.275,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
104085,Bruno Fuchs,PAL,Zagueiro,6,8.5,0.0,4.21,7,0.0,False,False,VIT,0.289,neutro,3.976,2.5,0.875,48.2,neutro,3.12,0.275,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
99818,Paulinho,PAL,Atacante,7,10.37,-0.73,3.42,6,3.3,True,False,VIT,-0.683,armadilha_leve,4.256,0.75,0.75,25.8,desfavoravel,2.81,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
143488,Raykkonen,INT,Atacante,6,2.63,0.0,0.5,1,0.0,False,True,FLA,-0.581,armadilha_leve,0.757,0.5,0.125,20.4,neutro,0.37,0.1,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
110506,Abel Ferreira,PAL,Técnico,7,11.97,-0.3,6.49,20,5.02,True,False,VIT,0.873,valor_bom,6.345,6.49,1.0,27.9,desfavoravel,3.85,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
127970,Felipe Chiqueti,CAP,Meia,6,2.07,0.0,1.35,7,0.0,False,False,COR,0.511,valor_bom,1.164,1.35,0.875,42.2,neutro,1.69,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
104084,Carlos Miguel,PAL,Goleiro,7,7.81,-0.75,4.87,19,0.6,True,False,VIT,0.849,valor_bom,4.619,3.29,1.0,49.2,neutro,3.27,0.275,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
105647,Maurício,PAL,Meia,7,6.85,-2.43,3.67,17,2.0,True,False,VIT,0.65,valor_bom,3.804,2.49,1.0,28.6,desfavoravel,2.54,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
112863,Ramón Sosa,PAL,Atacante,6,7.4,0.0,3.24,16,0.0,False,False,VIT,-0.133,neutro,3.788,1.12,1.0,25.8,desfavoravel,2.48,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
133543,Gui Negão,COR,Atacante,6,3.97,0.0,1.35,4,0.0,False,True,CAP,-0.461,neutro,1.85,1.35,0.5,64.9,neutro,2.94,0.45,19.7,1.636,1.0,1.143,0.632,0.75,0.0,
105175,Khellven,PAL,Lateral,6,5.38,0.0,2.75,14,0.0,False,False,VIT,-0.413,neutro,2.971,2.11,1.0,47.3,neutro,2.6,0.275,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
87258,Soteldo,FLU,Atacante,6,3.71,0.12,1.08,13,1.5,True,True,BAH,-0.702,armadilha_leve,1.469,1.08,1.0,49.8,neutro,2.1,0.625,24.8,0.667,0.8,1.103,0.96,0.475,0.0,
92811,Bruno Rodrigues,CRU,Atacante,2,3.12,0.13,1.61,12,1.7,True,False,CFC,-0.436,neutro,1.282,1.19,1.0,58.8,neutro,2.64,0.75,-3.7,0.923,0.667,1.12,1.185,0.55,0.0,
108683,Emiliano Martínez,PAL,Meia,6,4.53,0.37,2.16,8,3.6,True,False,VIT,-0.3,neutro,2.065,2.16,1.0,28.6,desfavoravel,1.65,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
113103,Flaco López,PAL,Atacante,6,14.91,0.0,6.74,17,0.0,False,False,VIT,0.266,neutro,6.146,3.33,1.0,25.8,desfavoravel,3.73,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
133679,Benedetti,PAL,Zagueiro,6,5.42,0.0,4.85,2,0.0,False,False,VIT,0.357,neutro,2.998,1.85,0.25,48.2,neutro,3.05,0.275,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
141451,Allan,PAL,Meia,3,12.0,0.0,6.2,17,0.0,False,False,VIT,1.084,valor_bom,5.524,4.44,1.0,28.6,desfavoravel,3.43,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
72279,Thomazella,MIR,Goleiro,7,2.0,0.0,0.0,0,0.0,False,True,REM,-0.673,armadilha_leve,0.0,0.0,0.0,61.8,neutro,1.69,0.575,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
111832,Jefté,PAL,Lateral,5,4.16,0.0,2.47,7,0.0,False,False,VIT,-0.522,armadilha_leve,2.197,0.9,0.875,47.3,neutro,2.33,0.275,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
124526,Giay,PAL,Lateral,7,7.01,-0.51,4.62,16,3.2,True,False,VIT,0.775,valor_bom,4.776,3.5,1.0,47.3,neutro,3.3,0.275,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
97321,Alesson,MIR,Atacante,7,9.29,0.0,5.13,16,0.0,False,True,REM,0.576,valor_bom,5.048,4.19,1.0,66.9,favoravel,3.86,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
97460,João Victor,MIR,Zagueiro,7,4.53,0.05,2.0,17,2.0,True,True,REM,-0.166,neutro,2.171,1.53,1.0,60.9,neutro,2.88,0.575,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
136156,Larson,PAL,Meia,6,2.1,0.0,0.48,4,0.0,False,False,VIT,0.078,neutro,0.827,0.48,0.5,28.6,desfavoravel,0.88,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
98384,Negueba,MIR,Atacante,5,8.57,0.0,5.23,8,0.0,False,True,REM,0.844,valor_bom,5.056,4.23,1.0,66.9,favoravel,3.65,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
81005,André Luis,MIR,Atacante,6,3.24,0.0,1.13,10,0.0,False,True,REM,-0.222,neutro,1.561,0.33,1.0,66.9,neutro,2.74,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
82775,Lucas Ramon,SAO,Lateral,6,10.42,-0.33,5.6,14,2.8,True,True,SAN,0.238,neutro,5.414,4.6,1.0,64.6,favoravel,4.47,0.175,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
130612,Luighi,PAL,Atacante,6,3.06,0.0,1.32,7,0.0,False,False,VIT,-0.663,armadilha_leve,1.037,1.32,0.875,25.8,desfavoravel,0.98,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
87742,Neto Moura,MIR,Meia,6,3.31,0.0,1.56,11,0.0,False,True,REM,0.102,neutro,1.733,1.56,1.0,68.0,favoravel,2.83,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
104027,Rafael Guanaes,MIR,Técnico,7,7.24,0.2,4.16,17,4.08,True,True,REM,-0.212,neutro,4.422,4.16,1.0,67.3,neutro,3.11,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
79066,Alex Muralha,MIR,Goleiro,5,2.64,0.0,-1.0,0,0.0,False,True,REM,-1.233,armadilha_leve,0.0,0.0,0.0,61.8,neutro,1.69,0.575,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
90917,Carlos Eduardo,MIR,Atacante,6,5.04,-0.14,3.2,11,1.3,True,True,REM,-0.149,neutro,2.737,2.02,1.0,66.9,neutro,2.99,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
73318,Daniel Borges,MIR,Lateral,6,5.75,0.0,4.04,5,0.0,False,True,REM,0.103,neutro,3.62,3.44,0.625,59.9,neutro,3.36,0.575,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
97520,Shaylon,MIR,Meia,6,4.23,0.0,1.85,13,0.0,False,True,REM,-0.323,neutro,1.896,1.47,1.0,68.0,neutro,2.56,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
81150,Mayke,SAN,Lateral,6,5.16,0.0,2.33,3,0.0,False,False,SAO,-0.174,neutro,3.077,2.33,0.375,21.3,desfavoravel,3.18,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
83257,Gabriel,SAN,Atacante,6,8.68,-0.58,4.79,12,2.0,True,False,SAO,0.543,valor_bom,4.827,0.62,1.0,29.1,desfavoravel,2.32,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
101708,Felipe Jonatan,CFC,Lateral,6,5.53,0.66,2.73,13,5.5,True,True,CRU,-0.496,neutro,2.969,2.04,1.0,46.9,neutro,4.85,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
78478,Willian Arão,SAN,Meia,6,6.31,0.23,3.07,13,7.5,True,False,SAO,0.466,neutro,3.458,3.07,1.0,31.8,desfavoravel,3.53,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
77777,João Schmidt,SAN,Meia,6,4.61,0.0,1.52,9,0.0,False,False,SAO,-0.743,armadilha_leve,1.732,1.52,1.0,31.8,desfavoravel,1.23,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
84847,Luan Peres,SAN,Zagueiro,6,4.07,0.0,1.99,14,0.0,False,False,SAO,-0.233,neutro,1.886,1.35,1.0,22.1,desfavoravel,1.34,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
102975,Escobar,SAN,Lateral,6,10.17,-0.05,6.31,13,4.7,True,False,SAO,0.788,valor_bom,5.845,5.0,1.0,21.3,desfavoravel,3.94,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
117403,Renato Marques,CFC,Atacante,6,2.73,0.0,0.74,7,0.0,False,True,CRU,-0.668,armadilha_leve,0.766,0.74,0.875,58.5,neutro,2.18,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
95466,Igor Vinícius,SAN,Lateral,6,9.33,-0.01,5.82,13,1.4,True,False,SAO,0.727,valor_bom,5.541,4.51,1.0,21.3,desfavoravel,4.25,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
102256,Rollheiser,SAN,Meia,6,5.48,-0.12,2.59,14,1.0,True,False,SAO,-0.451,neutro,2.365,1.52,1.0,31.8,desfavoravel,3.85,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
141754,Gabriel Bontempo,SAN,Meia,6,5.62,0.91,3.68,16,5.8,True,False,SAO,0.369,neutro,3.11,3.06,1.0,31.8,desfavoravel,2.36,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
104204,Edson Carioca,MIR,Atacante,7,4.65,0.45,2.25,11,4.0,True,True,REM,-0.536,armadilha_leve,2.187,1.52,1.0,66.9,neutro,2.71,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
91866,Zé Ivaldo,REM,Zagueiro,7,6.61,1.03,2.85,6,7.2,True,False,MIR,0.273,neutro,3.377,2.35,0.75,41.7,neutro,2.76,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
87470,Thaciano,SAN,Meia,6,6.41,-0.22,2.82,11,1.5,True,False,SAO,0.298,neutro,3.354,1.91,1.0,31.8,desfavoravel,2.09,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
118775,Lautaro Díaz,SAN,Atacante,6,5.26,0.0,2.28,8,0.0,False,False,SAO,-0.9,armadilha_leve,2.19,1.28,1.0,29.1,desfavoravel,1.73,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
82455,Zé Rafael,SAN,Meia,6,8.07,0.0,4.28,5,0.0,False,False,SAO,0.614,valor_bom,4.162,2.28,0.625,31.8,desfavoravel,2.96,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
105903,Aldo Filho,MIR,Meia,7,3.8,-0.37,2.09,15,-0.3,True,True,REM,0.133,neutro,2.048,1.76,1.0,68.0,favoravel,3.21,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
70164,Lucas Moura,SAO,Meia,5,7.5,0.0,2.32,8,0.0,False,True,SAN,-0.32,neutro,3.204,1.07,1.0,71.1,neutro,3.27,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
142867,Robinho Jr.,SAN,Atacante,6,2.76,0.0,0.62,4,0.0,False,False,SAO,-0.734,armadilha_leve,0.733,0.62,0.5,29.1,desfavoravel,0.84,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
108469,Adonis Frías,SAN,Zagueiro,6,5.66,0.0,3.59,7,0.0,False,False,SAO,0.277,neutro,3.028,2.3,0.875,22.1,desfavoravel,1.98,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
85403,Danielzinho,SAO,Meia,6,6.73,0.24,2.76,18,3.2,True,True,SAN,-0.058,neutro,3.169,2.2,1.0,71.1,neutro,3.14,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
113690,Diógenes,SAN,Goleiro,6,5.0,0.0,5.55,2,0.0,False,False,SAO,0.532,valor_bom,3.196,3.05,0.25,23.3,desfavoravel,3.03,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
77656,Cédric Soares,SAO,Lateral,6,3.73,0.0,0.94,8,0.0,False,True,SAN,-1.04,armadilha_leve,1.449,0.94,1.0,64.6,neutro,4.05,0.175,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
81845,Alisson,FLU,Meia,6,3.52,0.0,0.96,8,0.0,False,True,BAH,-0.369,neutro,1.465,0.33,1.0,51.6,neutro,2.17,0.625,24.8,0.667,0.8,1.103,0.96,0.475,0.0,
106294,Marcos Antônio,SAO,Meia,6,6.38,-0.2,2.64,14,2.1,True,True,SAN,0.087,neutro,3.166,1.93,1.0,71.1,favoravel,2.56,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
101290,Ferreira,SAO,Atacante,6,6.69,-0.12,3.88,15,0.9,True,True,SAN,0.685,valor_bom,4.229,1.75,1.0,70.0,favoravel,2.74,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
80570,Wendell,SAO,Lateral,6,8.29,-0.21,4.17,14,3.0,True,True,SAN,-0.041,neutro,4.504,2.46,1.0,64.6,neutro,4.13,0.175,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
89840,Calleri,SAO,Atacante,6,12.79,1.11,5.91,18,9.9,True,True,SAN,0.15,neutro,5.594,2.52,1.0,70.0,favoravel,2.98,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
104075,Sabino,SAO,Zagueiro,6,6.86,-0.09,3.89,16,1.5,True,True,SAN,0.743,valor_bom,3.851,2.95,1.0,65.7,favoravel,4.56,0.175,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
105300,Ferraresi,BOT,Zagueiro,6,6.17,0.91,2.59,15,3.9,True,True,GRE,0.008,neutro,3.001,1.79,1.0,77.3,favoravel,6.23,0.925,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
63008,Rafael Tolói,SAO,Zagueiro,5,6.92,0.0,4.1,6,0.0,False,True,SAN,0.793,valor_bom,3.913,3.1,0.75,65.7,favoravel,4.29,0.175,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
106028,Coronel,SAO,Goleiro,6,5.0,0.0,0.0,0,0.0,False,True,SAN,-2.682,armadilha_forte,0.0,0.0,0.0,66.5,neutro,1.91,0.175,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
107873,Bobadilla,SAO,Meia,6,8.22,0.0,4.12,15,0.0,False,True,SAN,0.498,neutro,4.109,3.45,1.0,71.1,favoravel,3.23,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
108588,Tapia,SAO,Atacante,6,4.06,0.0,1.46,11,0.0,False,True,SAN,-0.662,armadilha_leve,1.73,1.46,1.0,70.0,neutro,2.89,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
71123,Thiago Mendes,VAS,Meia,6,7.83,0.0,4.39,16,0.0,False,False,CHA,0.851,valor_bom,4.289,2.83,1.0,47.5,neutro,2.05,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
113359,Pablo Maia,SAO,Meia,6,4.19,-0.21,1.38,12,1.2,True,True,SAN,-0.632,armadilha_leve,1.616,1.38,1.0,71.1,neutro,2.69,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
141868,Vini Lira,SAN,Lateral,5,3.79,0.0,2.42,4,0.0,False,False,SAO,-0.356,neutro,2.112,2.42,0.5,21.3,desfavoravel,1.38,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
131617,André Silva,SAO,Atacante,6,3.48,-0.14,0.32,12,-0.3,True,True,SAN,-1.021,armadilha_leve,1.032,0.32,1.0,70.0,neutro,3.05,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
140542,Ryan Francisco,SAO,Atacante,6,5.0,0.0,0.0,0,0.0,False,True,SAN,-3.241,armadilha_forte,0.0,0.0,0.0,70.0,neutro,2.07,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
72391,Fernando Diniz,COR,Técnico,7,8.99,-0.9,5.62,13,3.28,True,True,CAP,1.006,valor_bom,5.464,5.62,1.0,65.4,favoravel,3.74,0.45,19.7,1.636,1.0,1.143,0.632,0.75,0.0,
128427,Alejandro García,CAP,Meia,6,4.0,0.0,0.0,0,0.0,False,False,COR,-2.438,armadilha_forte,0.0,0.0,0.0,42.2,neutro,0.79,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
93716,Paulo Henrique,VAS,Lateral,6,7.25,0.0,2.94,12,0.0,False,False,CHA,-0.401,neutro,3.799,2.11,1.0,39.8,desfavoravel,2.4,0.7,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
141611,Maik,SAO,Lateral,6,5.52,0.0,3.48,5,0.0,False,True,SAN,-0.012,neutro,3.405,2.88,0.625,64.6,neutro,3.56,0.175,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
81091,Jair,VAS,Meia,6,6.65,0.65,3.0,1,3.0,True,False,CHA,0.927,valor_bom,3.967,3.0,0.125,47.5,neutro,3.73,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
99213,Puma Rodríguez,VAS,Lateral,6,7.99,-0.2,5.15,13,2.7,True,False,CHA,0.758,valor_bom,5.127,2.46,1.0,39.8,desfavoravel,2.02,0.7,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
105584,Lucas Piton,VAS,Lateral,6,4.96,-0.12,2.0,14,0.2,True,False,CHA,-0.699,armadilha_leve,2.494,1.79,1.0,39.8,desfavoravel,1.86,0.7,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
111682,Adson,VAS,Meia,6,6.36,-0.09,3.51,9,3.5,True,False,CHA,0.83,valor_bom,3.782,3.51,1.0,47.5,neutro,2.92,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
118563,Rodriguinho,RBB,Meia,6,6.12,-0.43,3.41,10,5.5,True,False,CAM,0.852,valor_bom,3.711,2.41,1.0,71.2,favoravel_visitante,3.39,0.925,-12.6,1.385,0.4,1.12,0.64,0.725,0.0,
86410,Victor Luis,MIR,Lateral,6,3.65,0.0,1.2,7,0.0,False,True,REM,-0.81,armadilha_leve,1.604,0.77,0.875,59.9,neutro,2.54,0.575,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
117818,Young,SAO,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,SAN,-1.507,armadilha_forte,0.0,0.0,0.0,66.5,neutro,1.91,0.175,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
