atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
87342,Kannemann,GRE,Zagueiro,6,3.82,-0.12,0.73,4,4.5,True,True,PAL,-0.253,neutro,1.994,0.73,0.5,35.9,neutro,3.22,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
97145,Villasanti,GRE,Meia,7,8.46,3.47,4.27,6,18.2,True,True,PAL,0.328,neutro,4.18,3.44,0.75,24.3,neutro,4.99,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
140484,Riquelme Felipe,FLU,Atacante,6,3.55,-0.63,1.68,5,1.3,True,False,COR,-1.053,armadilha_leve,1.31,0.68,0.625,49.9,neutro,2.61,0.3,-12.1,1.317,1.389,0.771,1.676,0.6,0.257,0.389
63289,Edenílson,BOT,Meia,6,5.84,0.0,2.89,17,0.0,False,False,MIR,0.331,neutro,3.281,1.42,1.0,41.5,neutro,3.21,0.95,-11.7,0.411,1.015,1.045,0.9,0.275,0.303,0.495
105563,Carlos Vinícius,GRE,Atacante,7,12.49,-0.21,4.65,24,1.4,True,True,PAL,-1.017,armadilha_leve,4.696,1.44,1.0,25.1,neutro,3.31,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
87887,Balbuena,GRE,Zagueiro,6,6.98,0.0,3.94,7,0.0,False,True,PAL,0.578,valor_bom,4.012,3.08,0.875,35.9,neutro,3.3,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
90532,Arthur Melo,SAN,Meia,6,7.95,0.22,3.24,12,4.2,True,False,REM,-0.201,neutro,3.589,3.24,1.0,66.1,neutro,3.23,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
63013,Marcos Rocha,GRE,Lateral,6,5.95,0.0,0.8,4,0.0,False,True,PAL,-1.304,armadilha_leve,2.646,0.8,0.5,34.8,neutro,3.01,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
91908,Pavón,GRE,Atacante,7,6.2,0.0,4.32,22,0.0,False,True,PAL,1.161,valor_bom,4.457,2.91,1.0,25.1,neutro,3.31,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
112616,Gabriel Grando,GRE,Goleiro,6,3.77,0.0,0.3,1,0.0,False,True,PAL,0.511,valor_bom,2.869,0.3,0.125,35.4,neutro,3.52,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
89273,João Pedro,GRE,Lateral,6,2.73,0.0,0.6,6,0.0,False,True,PAL,-0.455,neutro,1.252,0.6,0.75,34.8,neutro,2.06,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
89883,Dodi,GRE,Meia,5,2.3,0.0,-0.01,8,0.0,False,True,PAL,-0.51,armadilha_leve,0.562,0.0,1.0,24.3,neutro,1.34,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
102318,Caio Paulista,GRE,Lateral,6,5.54,0.0,3.08,9,0.0,False,True,PAL,-0.265,neutro,3.31,2.41,1.0,34.8,neutro,2.81,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
91706,Marlon,GRE,Lateral,5,8.13,0.0,4.68,10,0.0,False,True,PAL,0.314,neutro,4.923,3.28,1.0,34.8,neutro,3.79,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
72951,Mercado,INT,Zagueiro,7,5.88,-0.2,3.62,17,1.7,True,False,SAO,0.76,valor_bom,3.765,2.56,1.0,42.3,neutro,3.47,0.35,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
88136,Ivan,REM,Goleiro,6,7.58,0.0,10.2,1,0.0,False,True,SAN,0.853,valor_bom,4.949,5.2,0.125,36.2,neutro,4.65,0.1,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
104994,Wagner Leonardo,GRE,Zagueiro,6,5.23,0.0,2.5,10,0.0,False,True,PAL,-0.402,neutro,2.556,1.9,1.0,35.9,neutro,2.47,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
111309,Gustavo Martins,GRE,Zagueiro,7,6.53,0.0,3.69,16,0.0,False,True,PAL,0.53,valor_bom,3.818,1.75,1.0,35.9,neutro,3.42,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
106202,Bruno Gomes,INT,Meia,7,6.66,-0.5,3.76,26,3.4,True,False,SAO,0.631,valor_bom,3.843,3.76,1.0,32.4,desfavoravel,3.46,0.25,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
101960,Vitinho,INT,Atacante,7,7.54,-0.18,4.72,26,3.6,True,False,SAO,0.857,valor_bom,4.747,3.53,1.0,33.2,desfavoravel,4.23,0.25,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
130889,Riquelme,GRE,Meia,6,2.42,0.0,-1.45,2,0.0,False,True,PAL,-0.563,armadilha_leve,0.617,0.0,0.25,24.3,neutro,2.02,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
92182,Juninho,INT,Zagueiro,6,4.97,-0.63,2.77,9,0.0,True,False,SAO,-0.083,neutro,2.702,1.77,1.0,42.3,neutro,2.97,0.35,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
86711,Richard,CFC,Meia,6,4.0,0.0,0.0,0,0.0,False,False,VAS,-2.59,armadilha_forte,0.0,0.0,0.0,68.5,neutro,2.6,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
116067,Thiago Beltrame,GRE,Goleiro,6,2.08,0.0,0.7,1,0.0,False,True,PAL,1.77,valor_oculto,2.913,0.7,0.125,35.4,neutro,3.54,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
118238,Ronald,GRE,Meia,6,3.0,0.0,0.0,0,0.0,False,True,PAL,-1.839,armadilha_forte,0.0,0.0,0.0,24.3,neutro,1.9,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
142004,Amuzu,GRE,Atacante,5,6.72,0.0,3.76,21,0.0,False,True,PAL,0.373,neutro,4.057,2.66,1.0,25.1,neutro,3.09,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
111683,Anthoni,INT,Goleiro,6,4.63,0.0,2.79,10,0.0,False,False,SAO,0.143,neutro,2.968,1.79,1.0,41.8,neutro,3.33,0.35,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
92981,Ronaldo,INT,Meia,6,3.37,-0.23,1.92,12,0.0,True,False,SAO,-0.19,neutro,1.606,1.5,1.0,32.4,desfavoravel,1.97,0.25,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
107989,Carbonero,INT,Atacante,7,10.01,1.48,5.31,26,13.9,True,False,SAO,0.429,neutro,5.198,2.39,1.0,33.2,desfavoravel,4.12,0.25,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
70944,Bruno Henrique,INT,Meia,7,5.18,0.43,2.34,24,10.0,True,False,SAO,-0.507,armadilha_leve,2.308,1.71,1.0,32.4,desfavoravel,3.25,0.25,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
70592,Felipe Anderson,PAL,Meia,6,6.46,-0.25,3.34,20,3.0,True,False,GRE,0.378,neutro,3.561,2.59,1.0,55.1,neutro,3.12,0.6,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
71631,Weverton,GRE,Goleiro,7,7.48,-0.46,4.55,23,2.4,True,True,PAL,0.443,neutro,4.484,3.25,1.0,35.4,neutro,3.65,0.05,-0.4,0.743,1.189,1.034,1.286,0.2,0.269,0.481
89637,Thiago Maia,INT,Meia,7,4.72,0.0,2.02,12,0.0,False,False,SAO,-0.502,armadilha_leve,2.097,1.19,1.0,32.4,desfavoravel,2.21,0.25,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
68872,Marcelo Lomba,PAL,Goleiro,6,7.08,0.0,8.9,1,0.0,False,False,GRE,0.883,valor_bom,4.805,3.9,0.125,48.8,neutro,4.75,0.3,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
84674,Lucas Evangelista,PAL,Meia,7,3.98,-0.31,1.2,22,1.3,True,False,GRE,-0.795,armadilha_leve,1.47,0.97,1.0,55.1,neutro,2.2,0.6,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
101405,Wallisson,MIR,Meia,7,4.96,-0.65,2.7,17,4.7,True,True,BOT,-0.099,neutro,2.544,2.7,1.0,60.3,neutro,2.73,0.825,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
71684,Gustavo Gómez,PAL,Zagueiro,7,11.12,0.18,5.37,24,10.7,True,False,GRE,0.482,neutro,5.046,2.62,1.0,49.2,neutro,5.11,0.3,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
97653,Murilo,PAL,Zagueiro,3,8.11,1.82,3.87,23,12.9,True,False,GRE,0.036,neutro,3.923,2.09,1.0,49.2,neutro,3.95,0.3,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
93790,Marlon Freitas,PAL,Meia,7,5.49,0.0,2.5,25,0.0,False,False,GRE,0.035,neutro,2.891,1.9,1.0,55.1,neutro,2.99,0.6,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
105175,Khellven,PAL,Lateral,6,6.49,0.97,3.25,19,11.0,True,False,GRE,-0.772,armadilha_leve,3.345,2.04,1.0,48.7,neutro,2.96,0.3,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
102130,Piquerez,PAL,Lateral,2,11.09,-0.01,6.45,13,5.5,True,False,GRE,0.447,neutro,5.984,3.53,1.0,48.7,neutro,4.84,0.3,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
104085,Bruno Fuchs,PAL,Zagueiro,6,8.31,-0.19,4.61,8,7.4,True,False,GRE,0.48,neutro,4.342,2.74,1.0,49.2,neutro,3.42,0.3,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
111466,Victor Gabriel,INT,Zagueiro,3,3.51,0.0,2.16,16,0.0,False,False,SAO,-0.107,neutro,1.936,1.6,1.0,42.3,neutro,2.85,0.35,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
105647,Maurício,PAL,Meia,6,7.72,0.0,4.62,23,0.0,False,False,GRE,0.977,valor_bom,4.489,2.88,1.0,55.1,neutro,3.22,0.6,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
113103,Flaco López,PAL,Atacante,7,13.45,0.0,6.91,24,4.5,True,False,GRE,0.881,valor_bom,6.391,3.62,1.0,56.4,neutro,3.93,0.6,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
110510,Aguirre,INT,Lateral,6,6.73,0.0,4.21,18,0.0,False,False,SAO,-0.101,neutro,4.013,2.6,1.0,41.5,neutro,3.21,0.35,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
115479,Paulo Pezzolano,INT,Técnico,7,7.66,0.11,4.83,27,4.84,True,False,SAO,0.492,neutro,4.906,4.83,1.0,32.7,desfavoravel,3.83,0.25,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
143488,Raykkonen,INT,Atacante,6,2.63,0.0,0.5,1,0.0,False,False,SAO,-0.537,armadilha_leve,1.015,0.5,0.125,33.2,desfavoravel,2.48,0.25,-30.8,1.26,1.234,0.839,0.867,0.425,0.245,0.456
92811,Bruno Rodrigues,CRU,Atacante,6,4.72,0.0,2.4,15,0.0,False,False,VIT,-0.498,neutro,2.45,1.2,1.0,30.3,desfavoravel,2.37,0.1,-28.2,1.246,1.108,1.0,0.831,0.5,0.365,
133679,Benedetti,PAL,Zagueiro,6,5.42,0.0,4.85,2,0.0,False,False,GRE,0.133,neutro,3.071,1.85,0.25,49.2,neutro,3.69,0.3,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
124526,Giay,PAL,Lateral,7,7.32,-0.15,4.84,22,5.2,True,False,GRE,0.713,valor_bom,4.943,3.61,1.0,48.7,neutro,4.02,0.3,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
99818,Paulinho,PAL,Atacante,5,10.37,0.0,3.42,6,0.0,False,False,GRE,-0.938,armadilha_leve,4.229,0.75,0.75,56.4,neutro,3.75,0.6,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
79066,Alex Muralha,MIR,Goleiro,7,4.99,0.22,4.35,2,3.2,True,True,BOT,0.402,neutro,3.422,4.35,0.25,55.2,neutro,3.96,0.275,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
72279,Thomazella,MIR,Goleiro,6,0.83,0.0,-1.35,2,0.0,False,True,BOT,3.235,valor_oculto,2.929,0.0,0.25,55.2,neutro,3.53,0.275,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
73318,Daniel Borges,MIR,Lateral,6,5.14,0.0,3.84,5,0.0,False,True,BOT,0.423,neutro,3.673,3.24,0.625,55.4,neutro,4.35,0.275,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
82775,Lucas Ramon,SAO,Lateral,7,10.86,0.0,4.98,19,0.0,False,True,INT,-0.588,armadilha_leve,5.053,3.82,1.0,61.1,neutro,4.37,0.475,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
97460,João Victor,MIR,Zagueiro,7,5.05,0.0,2.87,23,0.0,False,True,BOT,0.003,neutro,2.807,2.0,1.0,55.7,neutro,4.03,0.275,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
108683,Emiliano Martínez,PAL,Meia,6,3.84,0.0,2.06,13,0.0,False,False,GRE,0.086,neutro,2.118,2.06,1.0,55.1,neutro,2.48,0.6,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
97321,Alesson,MIR,Atacante,3,8.05,-0.44,4.54,22,2.6,True,True,BOT,0.464,neutro,4.619,3.86,1.0,61.4,favoravel,3.98,0.825,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
140492,João Victor,FLA,Zagueiro,6,4.34,0.0,6.5,1,0.0,False,True,RBB,0.717,valor_bom,3.056,3.5,0.125,72.9,favoravel,4.64,0.6,35.9,0.917,0.736,0.975,1.255,0.9,0.666,0.571
112863,Ramón Sosa,PAL,Atacante,6,5.87,0.0,3.31,19,0.0,False,False,GRE,-0.413,neutro,3.083,1.1,1.0,56.4,neutro,2.67,0.6,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
111832,Jefté,PAL,Lateral,5,4.16,0.0,2.47,7,0.0,False,False,GRE,0.389,neutro,3.056,0.9,0.875,48.7,neutro,2.97,0.3,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
136156,Larson,PAL,Meia,6,1.34,-0.35,0.05,6,-1.3,True,False,GRE,0.779,valor_bom,0.67,0.05,0.75,55.1,neutro,2.07,0.6,0.4,1.034,1.286,0.743,1.189,0.675,0.453,0.481
104027,Rafael Guanaes,MIR,Técnico,7,7.49,-0.1,4.37,24,6.39,True,True,BOT,-0.273,neutro,4.568,4.37,1.0,59.8,neutro,4.08,0.825,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
87742,Neto Moura,MIR,Meia,6,3.88,0.0,1.76,14,0.0,False,True,BOT,-0.177,neutro,1.924,1.76,1.0,60.3,neutro,2.46,0.825,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
90917,Carlos Eduardo,MIR,Atacante,6,4.72,0.0,2.82,14,0.0,False,True,BOT,-0.153,neutro,2.72,1.89,1.0,61.4,neutro,3.2,0.825,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
81005,André Luis,MIR,Atacante,6,3.17,0.26,1.01,13,2.0,True,True,BOT,-1.058,armadilha_leve,1.036,0.39,1.0,61.4,neutro,2.09,0.825,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
97520,Shaylon,MIR,Meia,6,4.35,0.83,1.8,17,6.0,True,True,BOT,-0.477,neutro,1.932,1.21,1.0,60.3,neutro,2.71,0.825,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
105903,Aldo Filho,MIR,Meia,5,3.8,0.0,2.09,15,0.0,False,True,BOT,0.131,neutro,2.132,1.76,1.0,60.3,favoravel,2.73,0.825,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
101708,Felipe Jonatan,CFC,Lateral,5,4.31,0.0,2.08,17,0.0,False,False,VAS,-0.323,neutro,2.557,1.55,1.0,63.9,neutro,3.87,0.85,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
98384,Negueba,MIR,Atacante,5,8.57,0.0,5.23,8,0.0,False,True,BOT,0.772,valor_bom,5.033,4.23,1.0,61.4,favoravel,3.8,0.825,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
78478,Willian Arão,SAN,Meia,7,6.21,0.9,3.42,19,6.4,True,False,REM,0.57,valor_bom,3.625,3.16,1.0,66.1,neutro,3.76,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
87470,Thaciano,SAN,Meia,7,5.57,0.05,2.13,16,1.1,True,False,REM,-0.127,neutro,2.791,1.5,1.0,66.1,neutro,2.91,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
84847,Luan Peres,SAN,Zagueiro,6,5.3,0.19,3.31,19,4.2,True,False,REM,0.239,neutro,3.107,2.2,1.0,71.6,favoravel_visitante,3.08,0.775,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
104204,Edson Carioca,MIR,Atacante,6,6.38,2.24,3.02,15,15.8,True,True,BOT,0.031,neutro,3.651,1.95,1.0,61.4,favoravel,3.49,0.825,11.7,1.045,0.9,0.411,1.015,0.525,0.414,0.495
117403,Renato Marques,CFC,Atacante,6,2.73,0.0,0.74,7,0.0,False,False,VAS,-0.765,armadilha_leve,0.921,0.74,0.875,68.9,neutro,2.27,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
83257,Gabriel,SAN,Atacante,7,10.57,0.0,5.28,17,0.0,False,False,REM,0.156,neutro,5.138,0.93,1.0,66.8,neutro,3.57,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
77777,João Schmidt,SAN,Meia,6,4.96,0.93,2.08,14,6.4,True,False,REM,-0.603,armadilha_leve,2.128,2.08,1.0,66.1,neutro,2.47,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
95466,Igor Vinícius,SAN,Lateral,6,9.65,-0.57,6.39,18,2.4,True,False,REM,1.016,valor_bom,6.032,5.11,1.0,71.9,favoravel_visitante,4.65,0.775,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
141754,Gabriel Bontempo,SAN,Meia,7,5.55,0.26,3.82,21,4.8,True,False,REM,1.228,valor_bom,3.901,3.34,1.0,66.1,neutro,3.7,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
84042,Tiquinho Soares,BOT,Atacante,6,4.69,-0.59,1.5,8,-0.2,True,False,MIR,-1.025,armadilha_leve,2.022,1.5,1.0,42.2,neutro,2.29,0.95,-11.7,0.411,1.015,1.045,0.9,0.275,0.303,0.495
102256,Rollheiser,SAN,Meia,7,7.66,1.33,3.58,20,16.1,True,False,REM,0.083,neutro,3.732,2.08,1.0,66.1,neutro,3.55,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
102975,Escobar,SAN,Lateral,7,10.06,0.0,6.61,18,0.0,False,False,REM,1.045,valor_bom,6.184,5.33,1.0,71.9,favoravel_visitante,4.71,0.775,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
141868,Vini Lira,SAN,Lateral,5,3.79,0.0,2.42,4,0.0,False,False,REM,-0.612,armadilha_leve,1.967,2.42,0.5,71.9,neutro,3.18,0.775,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
91866,Zé Ivaldo,REM,Zagueiro,6,5.52,-0.15,2.49,9,2.3,True,True,SAN,-0.553,armadilha_leve,2.554,2.16,1.0,36.7,neutro,2.34,0.1,-0.2,0.871,1.08,1.333,0.533,0.05,0.349,0.497
80570,Wendell,SAO,Lateral,7,8.27,-0.39,4.28,18,4.7,True,True,INT,-0.168,neutro,4.571,2.78,1.0,61.1,neutro,4.33,0.475,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
63008,Rafael Tolói,SAO,Zagueiro,6,7.74,0.82,4.49,7,6.8,True,True,INT,0.595,valor_bom,4.268,3.63,0.875,61.2,favoravel,3.93,0.475,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
89840,Calleri,SAO,Atacante,7,10.92,0.0,5.02,22,0.0,False,True,INT,-0.175,neutro,4.971,2.25,1.0,51.4,neutro,3.6,0.425,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
118775,Lautaro Díaz,SAN,Atacante,6,5.26,0.0,2.28,8,0.0,False,False,REM,-0.904,armadilha_leve,2.412,1.28,1.0,66.8,neutro,2.74,0.75,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
113690,Diógenes,SAN,Goleiro,6,5.0,0.0,5.55,2,0.0,False,False,REM,0.626,valor_bom,3.662,3.05,0.25,71.2,favoravel_visitante,4.68,0.775,0.2,1.333,0.533,0.871,1.08,0.925,0.369,0.497
105300,Ferraresi,BOT,Zagueiro,7,6.53,-0.56,3.61,21,4.2,True,False,MIR,0.431,neutro,3.738,2.9,1.0,51.5,neutro,4.18,0.675,-11.7,0.411,1.015,1.045,0.9,0.275,0.303,0.495
70164,Lucas Moura,SAO,Meia,6,7.5,0.0,2.32,8,0.0,False,True,INT,-0.48,neutro,3.216,1.07,1.0,49.9,neutro,2.92,0.425,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
104075,Sabino,SAO,Zagueiro,7,7.26,0.0,3.79,19,0.0,False,True,INT,0.296,neutro,3.874,2.84,1.0,61.2,favoravel,4.02,0.475,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
77656,Cédric Soares,SAO,Lateral,6,3.73,0.0,0.94,8,0.0,False,True,INT,-1.31,armadilha_leve,1.34,0.94,1.0,61.1,neutro,2.91,0.475,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
126977,Fernando Seabra,CFC,Técnico,7,7.84,0.0,5.19,26,0.0,False,False,VAS,1.065,valor_bom,5.183,5.19,1.0,67.8,neutro,3.94,0.875,-2.6,1.459,1.279,1.076,1.268,0.55,0.172,
85403,Danielzinho,SAO,Meia,6,6.1,-0.17,2.5,23,2.0,True,True,INT,-0.237,neutro,2.916,2.07,1.0,49.9,neutro,2.93,0.425,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
101290,Ferreira,SAO,Atacante,6,7.6,1.28,3.76,21,10.5,True,True,INT,-0.054,neutro,4.057,2.24,1.0,51.4,neutro,3.54,0.425,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
106294,Marcos Antônio,SAO,Meia,7,7.1,0.0,3.06,19,0.0,False,True,INT,-0.128,neutro,3.372,2.53,1.0,49.9,neutro,3.06,0.425,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
91573,Arboleda,SAO,Zagueiro,7,8.7,-0.17,3.99,13,5.0,True,True,INT,-0.048,neutro,4.022,3.3,1.0,61.2,neutro,3.69,0.475,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
71123,Thiago Mendes,VAS,Meia,7,8.25,0.86,4.34,22,10.0,True,True,CFC,0.524,valor_bom,4.279,2.98,1.0,52.2,neutro,4.12,0.425,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
107873,Bobadilla,SAO,Meia,5,8.06,0.0,3.94,16,0.0,False,True,INT,0.252,neutro,3.997,3.31,1.0,49.9,neutro,3.27,0.425,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
117818,Young,SAO,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,INT,-1.726,armadilha_forte,0.0,0.0,0.0,60.7,neutro,2.48,0.475,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
113359,Pablo Maia,SAO,Meia,3,4.44,0.36,1.85,18,3.4,True,True,INT,-0.498,neutro,1.961,1.57,1.0,49.9,neutro,2.46,0.425,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
106028,Coronel,SAO,Goleiro,6,6.15,1.15,4.5,1,4.5,True,True,INT,0.759,valor_bom,4.316,4.5,0.125,60.7,favoravel,4.67,0.475,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
141609,Lucca,SAO,Atacante,6,2.05,0.0,0.23,4,0.0,False,True,INT,-0.129,neutro,0.796,0.23,0.5,51.4,neutro,2.39,0.425,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
93716,Paulo Henrique,VAS,Lateral,7,7.07,-0.2,3.01,18,1.7,True,True,CFC,-0.658,armadilha_leve,3.692,2.29,1.0,42.0,neutro,3.16,0.2,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
118563,Rodriguinho,RBB,Meia,6,6.13,0.0,3.64,14,0.0,False,False,FLA,0.835,valor_bom,3.812,2.93,1.0,20.3,desfavoravel,3.31,0.1,-35.9,0.975,1.255,0.917,0.736,0.35,0.132,0.571
131617,André Silva,SAO,Atacante,6,3.73,0.26,0.53,15,3.3,True,True,INT,-1.307,armadilha_leve,1.231,0.53,1.0,51.4,neutro,2.39,0.425,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
95936,Daniel Fuzato,VAS,Goleiro,6,1.59,0.0,-1.0,0,0.0,False,True,CFC,-0.516,armadilha_leve,0.0,0.0,0.0,42.3,neutro,2.19,0.2,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
140542,Ryan Francisco,SAO,Atacante,6,4.35,0.0,-0.3,1,0.0,False,True,INT,-0.517,armadilha_leve,2.229,0.0,0.125,51.4,neutro,3.42,0.425,30.8,0.839,0.867,1.26,1.234,0.5,0.482,0.456
86686,Tchê Tchê,VAS,Meia,3,4.97,0.29,2.95,19,4.6,True,True,CFC,0.122,neutro,2.731,2.42,1.0,52.2,neutro,3.29,0.425,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
97095,Carlos Cuesta,VAS,Zagueiro,7,4.47,-0.18,1.51,15,0.0,True,True,CFC,-0.785,armadilha_leve,1.898,0.78,1.0,42.8,neutro,2.58,0.2,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
105584,Lucas Piton,VAS,Lateral,6,4.81,-0.74,2.34,18,-0.6,True,True,CFC,-0.494,neutro,2.718,1.9,1.0,42.0,neutro,2.58,0.2,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
116706,Andrés Gómez,VAS,Atacante,7,11.8,0.19,6.88,22,5.3,True,True,CFC,1.289,valor_bom,6.335,4.97,1.0,54.4,neutro,4.54,0.425,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
72391,Fernando Diniz,COR,Técnico,7,8.83,-0.1,5.37,20,4.14,True,True,FLU,0.24,neutro,5.355,5.37,1.0,44.9,neutro,3.85,0.625,12.1,0.771,1.676,1.317,1.389,0.0,0.442,0.389
111682,Adson,VAS,Meia,6,6.21,0.42,3.49,14,3.6,True,True,CFC,0.681,valor_bom,3.716,3.49,1.0,52.2,neutro,3.33,0.425,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
117330,Robert Renan,VAS,Zagueiro,7,5.62,0.49,2.84,24,5.2,True,True,CFC,-0.318,neutro,2.786,2.34,1.0,42.8,neutro,3.18,0.2,2.6,1.076,1.268,1.459,1.279,0.5,0.597,
