atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
117330,Robert Renan,VAS,Zagueiro,6,4.65,-0.17,2.06,18,-0.3,True,False,VIT,-0.045,neutro,2.202,1.56,1.0,26.7,desfavoravel,1.83,0.375,-66.7,0.345,1.14,0.982,1.008,0.1,0.0,
86686,Tchê Tchê,VAS,Meia,6,4.21,0.0,1.78,12,0.0,False,False,VIT,-0.259,neutro,1.846,1.36,1.0,10.9,desfavoravel,1.51,0.05,-66.7,0.345,1.14,0.982,1.008,0.1,0.0,
116706,Andrés Gómez,VAS,Atacante,6,11.97,0.0,7.3,16,0.0,False,False,VIT,1.383,valor_bom,6.521,5.17,1.0,11.1,desfavoravel,4.5,0.05,-66.7,0.345,1.14,0.982,1.008,0.1,0.0,
117818,Young,SAO,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,CAP,-1.268,armadilha_leve,0.0,0.0,0.0,66.7,neutro,1.95,0.775,41.6,0.939,1.62,0.6,0.6,0.175,0.0,
141609,Lucca,SAO,Atacante,6,2.05,-0.29,0.23,4,0.0,True,True,CAP,0.043,neutro,0.622,0.23,0.5,46.4,neutro,1.84,0.5,41.6,0.939,1.62,0.6,0.6,0.175,0.0,
115141,Lucas Freitas,VAS,Zagueiro,6,4.77,0.0,2.5,2,0.0,False,False,VIT,0.224,neutro,2.516,1.0,0.25,26.7,desfavoravel,2.68,0.375,-66.7,0.345,1.14,0.982,1.008,0.1,0.0,
90703,Matheuzinho,VIT,Meia,6,6.68,1.06,3.46,15,8.7,True,True,VAS,0.623,valor_bom,3.656,2.79,1.0,63.5,favoravel,2.19,0.75,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
122485,Barros,VAS,Meia,6,8.85,-0.16,4.96,15,2.3,True,False,VIT,0.981,valor_bom,4.634,3.96,1.0,10.9,desfavoravel,3.1,0.05,-66.7,0.345,1.14,0.982,1.008,0.1,0.0,
101597,Ramon,VIT,Lateral,6,8.73,0.0,5.41,13,0.0,False,True,VAS,0.689,valor_bom,5.361,3.33,1.0,65.8,favoravel,3.33,0.4,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
90588,Caíque,VIT,Meia,3,4.29,-0.18,2.1,14,0.2,True,True,VAS,-0.08,neutro,2.044,2.1,1.0,63.5,neutro,2.31,0.75,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
99440,Baralhas,VIT,Meia,6,9.16,0.2,5.37,13,2.8,True,True,VAS,1.141,valor_bom,4.857,3.83,1.0,63.5,favoravel,2.09,0.75,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
104118,Lucas Arcanjo,VIT,Goleiro,6,9.99,0.0,5.99,13,0.0,False,True,VAS,0.941,valor_bom,5.273,4.07,1.0,66.5,favoravel,4.29,0.4,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
92180,Jair Ventura,VIT,Técnico,6,8.87,-0.22,5.46,16,6.07,True,True,VAS,0.529,valor_bom,5.308,5.46,1.0,64.4,favoravel,2.9,0.75,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
142279,Nuno Moreira,VAS,Meia,6,5.37,0.14,2.3,15,2.5,True,False,VIT,-0.493,neutro,2.177,1.63,1.0,10.9,desfavoravel,1.26,0.05,-66.7,0.345,1.14,0.982,1.008,0.1,0.0,
96793,Camutanga,VIT,Zagueiro,5,6.71,0.0,3.95,7,0.0,False,True,VAS,0.854,valor_bom,3.86,2.66,0.875,67.2,favoravel,2.91,0.4,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
42222,Osvaldo,VIT,Atacante,6,4.07,-0.3,0.4,2,0.0,True,True,VAS,-0.478,neutro,1.69,0.4,0.25,65.5,neutro,3.02,0.75,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
118752,Mateus Carvalho,VAS,Meia,5,4.0,0.0,0.0,0,0.0,False,False,VIT,-2.236,armadilha_forte,0.0,0.0,0.0,10.9,desfavoravel,0.32,0.05,-66.7,0.345,1.14,0.982,1.008,0.1,0.0,
90031,Mendoza,CAP,Atacante,7,8.61,-0.4,5.05,16,4.7,True,False,SAO,0.831,valor_bom,5.021,2.55,1.0,34.2,desfavoravel,2.37,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
92273,Odair Hellmann,CAP,Técnico,7,9.28,0.45,5.46,16,9.85,True,False,SAO,0.405,neutro,5.329,5.46,1.0,34.6,desfavoravel,3.78,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
80129,Jadson,CAP,Meia,7,4.95,-1.68,2.92,11,2.8,True,False,SAO,0.093,neutro,2.51,2.47,1.0,33.2,desfavoravel,1.79,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
92696,Renato Kayzer,VIT,Atacante,6,7.01,0.19,3.52,11,2.6,True,True,VAS,0.513,valor_bom,4.128,0.88,1.0,65.5,favoravel,1.65,0.75,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
93411,Cantalapiedra,VIT,Meia,6,4.26,0.0,1.09,7,0.0,False,True,VAS,-0.63,armadilha_leve,1.546,1.09,0.875,63.5,neutro,2.09,0.75,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
97645,Thiago Couto,VIT,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,VAS,-1.268,armadilha_leve,0.0,0.0,0.0,66.5,neutro,1.95,0.4,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
116461,Jamerson,VIT,Lateral,6,6.14,-0.63,4.17,6,3.2,True,True,VAS,0.003,neutro,3.664,2.67,0.75,65.8,favoravel,4.12,0.4,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
104330,Dudu,VIT,Meia,5,5.01,0.0,3.95,2,0.0,False,True,VAS,-0.124,neutro,2.346,1.45,0.25,63.5,neutro,3.43,0.75,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
107985,Terán,CAP,Zagueiro,6,5.88,0.61,3.5,10,5.0,True,False,SAO,0.909,valor_bom,3.625,2.6,1.0,35.4,desfavoravel,2.61,0.25,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
130620,Edenílson,VIT,Meia,6,3.28,0.0,1.74,8,0.0,False,True,VAS,-0.199,neutro,1.375,1.74,1.0,63.5,neutro,1.89,0.75,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
110698,Mycael,CAP,Goleiro,6,4.6,0.0,-1.0,0,0.0,False,False,SAO,-2.123,armadilha_forte,0.0,0.0,0.0,35.8,desfavoravel,1.05,0.25,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
120433,Léo Derik,CAP,Lateral,6,4.57,0.0,3.11,8,0.0,False,False,SAO,0.296,neutro,3.197,2.36,1.0,35.3,desfavoravel,2.38,0.25,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
85626,Léo,CAP,Zagueiro,6,6.77,0.0,4.9,2,0.0,False,False,SAO,0.982,valor_bom,4.004,3.4,0.25,35.4,desfavoravel,4.03,0.25,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
112017,Felipinho,CAP,Meia,6,5.57,1.48,3.17,7,7.5,True,False,SAO,-0.2,neutro,2.517,3.17,0.875,33.2,desfavoravel,2.8,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
111879,Mateus Silva,VIT,Lateral,6,4.95,0.0,4.85,2,0.0,False,True,VAS,0.479,neutro,3.598,3.35,0.25,65.8,favoravel,4.36,0.4,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
105518,Renan Peixoto,CAP,Atacante,6,2.73,0.0,0.9,7,0.0,False,False,SAO,-0.349,neutro,0.857,0.9,0.875,34.2,desfavoravel,1.18,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
145387,Rúben Ismael,VIT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,VAS,-2.236,armadilha_forte,0.0,0.0,0.0,63.5,neutro,1.86,0.75,66.7,0.982,1.008,0.345,1.14,0.55,0.0,
110668,Esquivel,CAP,Lateral,7,7.51,0.84,4.67,12,6.5,True,False,SAO,0.664,valor_bom,4.915,2.84,1.0,35.3,desfavoravel,3.81,0.25,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
116034,Victor Hugo,CAM,Meia,7,6.6,-0.12,3.8,15,1.5,True,True,BAH,0.908,valor_bom,3.878,2.47,1.0,59.4,neutro,2.62,0.625,8.3,1.309,0.626,1.067,1.096,0.675,0.0,
106028,Coronel,SAO,Goleiro,6,5.0,0.0,0.0,0,0.0,False,True,CAP,-2.299,armadilha_forte,0.0,0.0,0.0,66.7,neutro,1.95,0.775,41.6,0.939,1.62,0.6,0.6,0.175,0.0,
113113,Benavídez,CAP,Lateral,6,7.23,0.57,4.42,13,5.2,True,False,SAO,0.605,valor_bom,4.748,1.96,1.0,35.3,desfavoravel,4.22,0.25,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
123869,Aguirre,CAP,Zagueiro,7,6.57,1.08,3.41,13,10.3,True,False,SAO,0.583,valor_bom,3.551,2.49,1.0,35.4,desfavoravel,4.12,0.25,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
99818,Paulinho,PAL,Atacante,3,11.1,-0.47,3.44,5,8.0,True,False,CFC,-0.522,armadilha_leve,4.377,0.24,0.625,55.8,neutro,3.76,0.425,16.7,0.84,0.831,1.35,1.65,0.775,0.0,
143532,Carlos Eduardo,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,SAO,0.493,neutro,0.0,0.0,0.0,35.8,desfavoravel,1.05,0.25,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
131832,Portilla,CAP,Meia,6,2.62,0.0,1.22,13,0.0,False,False,SAO,0.042,neutro,1.14,1.22,1.0,33.2,desfavoravel,1.24,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
127970,Felipe Chiqueti,CAP,Meia,6,2.07,0.0,1.35,7,0.0,False,False,SAO,0.575,valor_bom,1.169,1.35,0.875,33.2,desfavoravel,1.34,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
143193,Viveros,CAP,Atacante,7,13.09,-0.81,8.41,15,10.9,True,False,SAO,1.809,valor_oculto,7.211,3.28,1.0,34.2,desfavoravel,3.03,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
145609,Élan Ricardo,CAP,Meia,6,3.0,0.0,0.0,0,0.0,False,False,SAO,-1.559,armadilha_forte,0.0,0.0,0.0,33.2,desfavoravel,0.97,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
122439,Isaac,CAP,Atacante,6,1.86,0.0,0.0,1,0.0,False,False,SAO,0.348,neutro,0.728,0.0,0.125,34.2,desfavoravel,1.54,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
122316,Batata,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,SAO,0.306,neutro,0.0,0.0,0.0,35.3,desfavoravel,1.03,0.25,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
128427,Alejandro García,CAP,Meia,6,4.0,0.0,0.0,0,0.0,False,False,SAO,-2.236,armadilha_forte,0.0,0.0,0.0,33.2,desfavoravel,0.97,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
128431,João Cruz,CAP,Meia,7,6.45,1.74,3.47,11,11.2,True,False,SAO,0.769,valor_bom,3.703,2.11,1.0,33.2,desfavoravel,2.66,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
50742,Gabriel Leite,CFC,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,PAL,-1.268,armadilha_leve,0.0,0.0,0.0,32.1,neutro,0.94,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
123101,Leozinho,CAP,Atacante,7,2.16,-0.1,0.7,5,1.5,True,False,SAO,0.083,neutro,0.773,0.7,0.625,34.2,desfavoravel,1.28,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
130842,Matheus Soares,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,SAO,0.493,neutro,0.0,0.0,0.0,35.8,desfavoravel,1.05,0.25,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
63354,Rodrigo Moledo,CFC,Zagueiro,6,7.4,0.0,7.75,2,0.0,False,True,PAL,1.367,valor_bom,4.574,3.25,0.25,31.6,neutro,4.4,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
84339,Bruno Melo,CFC,Lateral,7,5.62,-1.31,3.83,16,0.5,True,True,PAL,0.211,neutro,3.648,2.21,1.0,31.6,neutro,4.71,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
84428,Fernando Sobral,CFC,Meia,6,4.34,0.0,1.0,3,0.0,False,True,PAL,-0.514,armadilha_leve,1.688,1.0,0.375,35.8,neutro,2.14,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
71227,Maicon,CFC,Zagueiro,6,4.14,0.0,2.08,13,0.0,False,True,PAL,0.249,neutro,2.248,1.16,1.0,31.6,neutro,1.84,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
84626,Josué,CFC,Meia,7,5.42,-0.89,3.57,17,1.0,True,True,PAL,0.477,neutro,3.05,1.22,1.0,35.8,neutro,3.91,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
97878,Jacy,CFC,Zagueiro,7,5.44,0.24,4.02,15,3.1,True,True,PAL,0.951,valor_bom,3.498,3.02,1.0,31.6,neutro,4.83,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
110708,Pedro Rangel,CFC,Goleiro,7,7.01,1.06,4.64,15,6.3,True,True,PAL,1.004,valor_bom,4.455,2.97,1.0,32.1,neutro,4.22,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
82628,Tinga,CFC,Lateral,7,6.53,0.0,3.67,11,0.0,False,True,PAL,-0.301,neutro,3.508,2.49,1.0,31.6,neutro,3.57,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
81952,Willian Oliveira,CFC,Meia,6,4.62,0.0,1.84,10,0.0,False,True,PAL,-0.443,neutro,1.887,1.84,1.0,35.8,neutro,1.69,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
104811,Sebastián Gómez,CFC,Meia,7,4.29,-0.41,2.53,15,3.1,True,True,PAL,0.242,neutro,2.327,2.53,1.0,35.8,neutro,2.08,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
90302,Pedro Rocha,CFC,Atacante,3,6.33,-0.91,3.63,18,-1.8,True,True,PAL,0.701,valor_bom,4.04,1.57,1.0,36.8,neutro,2.54,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
109127,Tiago Cóser,CFC,Zagueiro,7,3.28,-0.04,2.37,15,1.2,True,True,PAL,0.554,valor_bom,2.08,0.97,1.0,31.6,neutro,1.37,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
101405,Wallisson,CFC,Meia,6,4.36,-0.1,2.33,12,0.5,True,True,PAL,0.03,neutro,2.176,2.33,1.0,35.8,neutro,1.84,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
117930,Lavega,CFC,Atacante,6,5.22,-1.63,3.63,17,1.5,True,True,PAL,0.293,neutro,3.112,0.98,1.0,36.8,neutro,5.62,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
124834,Ruan Assis,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.739,valor_bom,0.0,0.0,0.0,36.8,neutro,1.07,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
124358,João Almeida,CFC,Lateral,6,0.92,0.0,0.0,1,0.0,False,True,PAL,2.189,valor_oculto,1.872,0.0,0.125,31.6,neutro,2.4,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
112576,Vini Paulista,CFC,Meia,6,3.8,0.07,2.4,18,1.5,True,True,PAL,0.461,neutro,2.26,2.4,1.0,35.8,neutro,2.38,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
125803,Pedro Morisco,CFC,Goleiro,6,8.04,0.0,5.0,4,0.0,False,True,PAL,0.651,valor_bom,4.405,5.0,0.5,32.1,neutro,3.87,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
97795,Marcelinho,REM,Lateral,7,7.71,2.03,5.44,15,16.7,True,False,COR,1.038,valor_bom,5.385,3.91,1.0,60.6,neutro,4.34,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
126977,Fernando Seabra,CFC,Técnico,7,7.63,-0.64,5.22,18,2.51,True,True,PAL,0.881,valor_bom,5.153,5.22,1.0,37.1,neutro,4.53,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
123648,Lucas Ronier,CFC,Atacante,7,10.73,0.0,7.04,15,0.0,False,True,PAL,1.494,valor_bom,6.318,5.51,1.0,36.8,neutro,2.07,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
115840,Benassi,CFC,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.493,neutro,0.0,0.0,0.0,32.1,neutro,0.94,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
130283,Matheus Dias,CFC,Meia,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.546,valor_bom,0.0,0.0,0.0,35.8,neutro,1.05,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
83074,Ygor Vinhas,REM,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,COR,-1.268,armadilha_leve,0.0,0.0,0.0,61.3,neutro,1.79,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
131279,Thiago Azaf,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.739,valor_bom,0.0,0.0,0.0,36.8,neutro,1.07,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
82730,Marcelo Rangel,REM,Goleiro,6,6.86,0.0,3.97,17,0.0,False,False,COR,0.652,valor_bom,4.014,3.68,1.0,61.3,neutro,4.46,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
141337,Lucas Taverna,CFC,Lateral,6,2.58,-0.3,2.1,3,0.0,True,True,PAL,0.571,valor_bom,2.105,1.1,0.375,31.6,neutro,2.35,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
98224,Jáderson,REM,Meia,6,2.64,0.0,0.97,10,0.0,False,False,COR,-0.148,neutro,0.988,0.97,1.0,50.5,neutro,1.51,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
104257,João Lucas,REM,Lateral,6,4.59,0.0,2.82,6,0.0,False,False,COR,0.181,neutro,3.086,2.82,0.75,60.6,neutro,2.87,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
102911,Zé Ricardo,REM,Meia,6,4.72,0.7,2.5,16,5.2,True,False,COR,-0.009,neutro,2.315,2.5,1.0,50.5,neutro,1.99,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
143455,PH Gama,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,False,COR,-0.685,armadilha_leve,0.0,0.0,0.0,50.5,neutro,1.48,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
145782,Tassano,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,False,COR,-1.416,armadilha_leve,0.0,0.0,0.0,61.8,neutro,1.81,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
68822,Rafael Santos,CHA,Goleiro,6,4.94,0.0,3.75,4,0.0,False,True,FLA,0.393,neutro,2.942,3.75,0.5,25.1,neutro,1.43,0.0,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
68938,Giovanni Augusto,CHA,Meia,7,3.44,-0.07,1.2,10,2.0,True,True,FLA,-0.605,armadilha_leve,1.116,1.2,1.0,24.6,neutro,1.06,0.1,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
95332,Marcinho,CHA,Atacante,6,4.71,0.93,2.9,16,6.7,True,True,FLA,0.056,neutro,2.604,2.09,1.0,25.3,neutro,1.98,0.1,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
141385,João Victor,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.493,neutro,0.0,0.0,0.0,61.3,neutro,1.79,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
117338,Yago Ferreira,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,False,COR,-0.685,armadilha_leve,0.0,0.0,0.0,50.5,neutro,1.48,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
104470,Everton,CHA,Lateral,7,3.6,-0.11,1.87,14,0.5,True,True,FLA,-0.309,neutro,1.956,1.3,1.0,24.6,neutro,1.37,0.0,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
107700,Eduardo Melo,REM,Atacante,6,2.13,0.0,1.4,1,0.0,False,False,COR,0.221,neutro,0.883,1.4,0.125,52.0,neutro,2.17,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
101393,Eduardo Doma,CHA,Zagueiro,7,3.94,0.0,2.33,15,0.0,False,True,FLA,0.506,valor_bom,2.396,1.73,1.0,24.3,neutro,2.02,0.0,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
83048,Rafael Thyere,CHA,Zagueiro,7,3.2,0.0,-0.15,2,0.0,False,True,FLA,-0.307,neutro,1.198,0.0,0.25,24.3,neutro,1.57,0.0,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
141386,Marcos Alexandre,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.493,neutro,0.0,0.0,0.0,61.3,neutro,1.79,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
95620,Bruno Leonardo,CHA,Zagueiro,6,2.74,-0.54,1.33,14,0.2,True,True,FLA,0.21,neutro,1.405,1.12,1.0,24.3,neutro,1.21,0.0,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
71043,Léo Vieira,BAH,Goleiro,5,6.82,0.0,5.02,16,0.0,False,False,CAM,1.301,valor_bom,4.716,4.39,1.0,46.6,neutro,1.94,0.45,-8.3,1.067,1.096,1.309,0.626,0.625,0.0,
109336,Rafael Carvalheira,CHA,Meia,5,5.7,1.24,2.72,14,7.0,True,True,FLA,0.512,valor_bom,3.194,2.01,1.0,24.6,neutro,2.37,0.1,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
88293,Neto Pessoa,CHA,Atacante,6,4.7,-1.87,3.73,8,0.7,True,True,FLA,0.326,neutro,2.871,1.1,1.0,25.3,neutro,2.17,0.1,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
104519,Camilo,CHA,Meia,7,5.62,0.71,3.13,14,6.9,True,True,FLA,0.845,valor_bom,3.455,3.13,1.0,24.6,neutro,2.53,0.1,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
97432,Victor Caetano,CHA,Zagueiro,6,3.19,0.0,1.6,8,0.0,False,True,FLA,0.081,neutro,1.568,1.6,1.0,24.3,neutro,1.34,0.0,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
111279,Mancha,CHA,Lateral,6,3.0,0.0,0.0,0,0.0,False,True,FLA,-1.739,armadilha_forte,0.0,0.0,0.0,24.6,neutro,0.72,0.0,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
116066,Rubens,CHA,Atacante,6,2.66,-0.19,1.63,7,0.0,True,True,FLA,0.046,neutro,1.197,0.49,0.875,25.3,neutro,1.2,0.1,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
121870,Gustavo Talles,CHA,Lateral,6,2.0,0.0,0.0,0,0.0,False,True,FLA,-0.89,armadilha_leve,0.0,0.0,0.0,24.6,neutro,0.72,0.0,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
107516,Ênio,CHA,Atacante,7,5.61,-0.41,3.62,9,2.5,True,True,FLA,-0.142,neutro,2.863,2.73,1.0,25.3,neutro,2.16,0.1,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
107453,João Paulo,CHA,Zagueiro,6,4.8,-1.39,3.3,6,1.7,True,True,FLA,0.559,valor_bom,2.854,1.47,0.75,24.3,neutro,2.4,0.0,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
102906,Anderson,CHA,Goleiro,6,5.87,-0.3,3.45,6,2.9,True,True,FLA,0.824,valor_bom,3.826,3.45,0.75,25.1,neutro,3.07,0.0,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
97969,Marcos Vinícius,CHA,Lateral,6,2.78,0.0,1.48,9,0.0,False,True,FLA,0.1,neutro,1.775,0.92,1.0,24.6,neutro,1.47,0.0,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
130843,Arthur Dias,CAP,Zagueiro,7,6.04,0.22,3.75,15,3.7,True,False,SAO,0.989,valor_bom,3.761,2.75,1.0,35.4,desfavoravel,3.61,0.25,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
130414,Robert,CHA,Meia,5,3.51,0.0,3.0,1,0.0,False,True,FLA,0.426,neutro,2.063,3.0,0.125,24.6,neutro,2.37,0.1,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
110426,Bernabei,INT,Lateral,6,9.66,0.0,6.64,15,0.0,False,True,CRU,1.178,valor_bom,6.167,3.91,1.0,54.6,neutro,4.96,0.55,7.4,1.543,1.309,1.05,0.9,0.375,0.0,
140438,David,CHA,Meia,6,1.46,0.0,1.08,4,0.0,False,True,FLA,1.094,valor_bom,1.034,1.08,0.5,24.6,neutro,1.95,0.1,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
99552,Rossi,FLA,Goleiro,7,9.17,0.83,5.06,16,7.6,True,False,CHA,0.658,valor_bom,4.743,2.87,1.0,64.4,neutro,3.41,0.65,37.1,0.768,1.275,0.847,0.926,0.6,0.0,
80287,Luciano,SAO,Atacante,7,14.14,0.0,5.44,14,0.0,False,True,CAP,-0.338,neutro,5.267,1.65,1.0,46.4,neutro,5.12,0.5,41.6,0.939,1.62,0.6,0.6,0.175,0.0,
126471,Barreal,SAN,Meia,6,11.27,1.79,4.55,14,10.9,True,False,BOT,0.001,neutro,4.359,3.48,1.0,49.1,neutro,2.87,0.95,-43.5,1.126,1.103,0.873,0.675,0.35,0.0,
89837,Lucho Acosta,FLU,Meia,6,11.02,-0.03,5.76,14,2.7,True,True,RBB,0.94,valor_bom,5.129,3.26,1.0,36.6,neutro,2.03,0.175,30.0,0.786,0.95,1.315,0.76,0.475,0.0,
78850,Reinaldo,MIR,Lateral,6,7.76,-1.12,2.2,13,0.0,True,True,GRE,-0.873,armadilha_leve,3.374,1.58,1.0,74.4,neutro,2.32,0.9,36.7,0.9,0.864,1.086,1.368,0.55,0.0,
97900,Vitão,FLA,Zagueiro,7,7.78,0.65,2.7,6,5.5,True,False,CHA,-0.045,neutro,3.317,1.2,0.75,64.9,neutro,4.28,0.65,37.1,0.768,1.275,0.847,0.926,0.6,0.0,
123625,Ítalo,CHA,Atacante,7,2.71,-0.71,1.71,15,0.2,True,True,FLA,0.205,neutro,1.4,1.71,1.0,25.3,neutro,1.23,0.1,-37.1,0.847,0.926,0.768,1.275,0.05,0.0,
89274,Andreas Pereira,PAL,Meia,7,12.78,0.0,5.28,17,0.0,False,False,CFC,0.24,neutro,4.878,2.34,1.0,54.2,neutro,3.01,0.425,16.7,0.84,0.831,1.35,1.65,0.775,0.0,
