atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
99213,Puma Rodríguez,VAS,Lateral,6,7.21,-0.71,4.71,15,0.0,True,False,FLU,0.708,valor_bom,4.897,2.38,1.0,21.4,desfavoravel,2.1,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
111682,Adson,VAS,Meia,6,6.29,-0.3,3.77,12,3.1,True,False,FLU,0.914,valor_bom,3.902,3.77,1.0,39.2,desfavoravel,2.89,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
116706,Andrés Gómez,VAS,Atacante,7,11.76,-0.3,7.15,20,4.1,True,False,FLU,1.466,valor_bom,6.52,5.05,1.0,37.8,desfavoravel,3.39,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
81091,Jair,VAS,Meia,5,6.37,0.0,3.13,3,0.0,False,False,FLU,0.785,valor_bom,3.836,3.13,0.375,39.2,desfavoravel,3.15,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
117330,Robert Renan,VAS,Zagueiro,7,5.79,0.0,2.8,22,0.0,False,False,FLU,-0.434,neutro,2.77,2.25,1.0,20.6,desfavoravel,1.96,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
86410,Victor Luis,MIR,Lateral,6,3.65,0.0,1.2,7,0.0,False,False,CFC,-1.202,armadilha_leve,1.573,0.77,0.875,23.2,desfavoravel,1.51,0.8,-31.8,1.067,1.427,1.212,0.909,0.375,0.291,
97645,Thiago Couto,VIT,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,GRE,-1.525,armadilha_forte,0.0,0.0,0.0,59.9,neutro,1.51,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
92696,Renato Kayzer,VIT,Atacante,7,6.42,0.0,3.11,14,0.0,False,True,GRE,0.199,neutro,3.778,1.04,1.0,46.9,neutro,2.14,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
92180,Jair Ventura,VIT,Técnico,7,8.25,-0.05,5.07,22,3.85,True,True,GRE,0.275,neutro,5.043,5.07,1.0,47.7,neutro,3.97,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
86686,Tchê Tchê,VAS,Meia,7,6.06,1.79,2.88,17,14.2,True,False,FLU,0.194,neutro,3.271,2.29,1.0,39.2,desfavoravel,2.76,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
110708,Pedro Rangel,CFC,Goleiro,6,7.48,0.0,4.67,17,0.0,False,True,MIR,0.519,valor_bom,4.48,2.91,1.0,66.9,favoravel,4.74,0.75,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
90703,Matheuzinho,VIT,Meia,7,5.39,-0.27,3.36,21,-0.3,True,True,GRE,0.274,neutro,3.048,2.65,1.0,48.2,neutro,2.9,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
90309,David,VAS,Atacante,6,4.93,1.04,2.17,20,7.4,True,False,FLU,-0.816,armadilha_leve,2.235,0.72,1.0,37.8,desfavoravel,1.79,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
101597,Ramon,VIT,Lateral,7,8.07,0.0,4.81,17,0.0,False,True,GRE,0.358,neutro,4.95,3.05,1.0,61.1,favoravel,4.29,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
118752,Mateus Carvalho,VAS,Meia,5,4.0,0.0,0.0,0,0.0,False,False,FLU,-2.861,armadilha_forte,0.0,0.0,0.0,39.2,desfavoravel,0.98,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
122485,Barros,VAS,Meia,6,8.61,-0.14,4.64,18,3.7,True,False,FLU,0.631,valor_bom,4.474,3.81,1.0,39.2,desfavoravel,2.8,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
116461,Jamerson,VIT,Lateral,6,5.52,-0.72,3.49,11,1.0,True,True,GRE,-0.153,neutro,3.482,2.4,1.0,61.1,neutro,3.81,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
142279,Nuno Moreira,VAS,Meia,6,5.2,0.0,2.06,18,0.0,False,False,FLU,-0.859,armadilha_leve,2.112,1.5,1.0,39.2,desfavoravel,1.76,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
42222,Osvaldo,VIT,Atacante,6,4.07,0.0,0.4,2,0.0,False,True,GRE,-0.517,armadilha_leve,1.997,0.4,0.25,46.9,neutro,2.33,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
96793,Camutanga,VIT,Zagueiro,5,6.71,0.0,3.95,7,0.0,False,True,GRE,0.699,valor_bom,3.975,2.66,0.875,59.8,neutro,3.24,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
80129,Jadson,CAP,Meia,7,5.54,-0.78,3.84,18,3.5,True,False,CRU,1.349,valor_bom,3.92,3.56,1.0,53.2,neutro,2.98,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
90031,Mendoza,CAP,Atacante,7,8.4,0.86,4.34,23,8.0,True,False,CRU,0.177,neutro,4.496,2.38,1.0,51.0,neutro,2.7,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
90588,Caíque,VIT,Meia,7,4.88,0.24,2.58,18,3.9,True,True,GRE,-0.179,neutro,2.472,2.58,1.0,48.2,neutro,2.75,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
92273,Odair Hellmann,CAP,Técnico,7,9.17,-0.17,6.02,23,6.65,True,False,CRU,1.226,valor_bom,5.802,6.02,1.0,52.5,neutro,4.46,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
130620,Edenílson,VIT,Meia,6,3.1,0.0,1.55,9,0.0,False,True,GRE,-0.347,neutro,1.323,1.55,1.0,48.2,neutro,1.88,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
145387,Rúben Ismael,VIT,Meia,5,4.0,0.0,0.0,0,0.0,False,True,GRE,-2.861,armadilha_forte,0.0,0.0,0.0,48.2,neutro,1.21,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
99440,Baralhas,VIT,Meia,5,9.25,0.0,5.24,15,0.0,False,True,GRE,0.881,valor_bom,4.844,3.91,1.0,48.2,neutro,3.9,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
104330,Dudu,VIT,Meia,5,5.01,0.0,3.95,2,0.0,False,True,GRE,-0.129,neutro,2.572,1.45,0.25,48.2,neutro,2.69,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
113113,Benavídez,CAP,Lateral,3,9.33,2.18,5.4,19,18.0,True,False,CRU,0.335,neutro,5.355,2.93,1.0,37.6,desfavoravel,4.19,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
110698,Mycael,CAP,Goleiro,6,7.46,0.0,7.6,1,0.0,False,False,CRU,0.514,valor_bom,4.468,2.6,0.125,36.8,desfavoravel,3.58,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
111879,Mateus Silva,VIT,Lateral,6,5.27,0.03,3.63,4,2.8,True,True,GRE,0.066,neutro,3.524,2.88,0.5,61.1,favoravel,3.33,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
85626,Léo,CAP,Zagueiro,6,6.77,0.0,4.9,2,0.0,False,False,CRU,0.939,valor_bom,4.178,3.4,0.25,36.5,desfavoravel,3.34,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
123101,Leozinho,CAP,Atacante,7,6.67,0.99,5.45,12,8.9,True,False,CRU,1.841,valor_oculto,5.248,2.78,1.0,51.0,neutro,6.05,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
107985,Terán,CAP,Zagueiro,6,6.98,0.0,4.09,13,0.0,False,False,CRU,0.682,valor_bom,4.055,2.94,1.0,36.5,desfavoravel,4.05,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
123869,Aguirre,CAP,Zagueiro,7,5.61,-0.52,3.67,20,1.7,True,False,CRU,0.475,neutro,3.389,2.62,1.0,36.5,desfavoravel,3.99,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
110668,Esquivel,CAP,Lateral,5,7.9,0.0,4.88,14,0.0,False,False,CRU,0.521,valor_bom,5.014,2.74,1.0,37.6,desfavoravel,4.77,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
105518,Renan Peixoto,CAP,Atacante,6,2.51,0.0,0.75,8,0.0,False,False,CRU,-0.484,neutro,0.88,0.75,1.0,51.0,neutro,1.76,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
122316,Batata,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,CRU,0.31,neutro,0.0,0.0,0.0,37.6,desfavoravel,0.94,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
115266,Renan Viana,CAP,Atacante,6,2.0,0.0,0.0,0,0.0,False,False,CRU,-0.954,armadilha_leve,0.0,0.0,0.0,51.0,neutro,1.28,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
128431,João Cruz,CAP,Meia,7,5.71,-1.54,3.94,18,3.3,True,False,CRU,1.343,valor_bom,3.989,2.55,1.0,53.2,neutro,3.08,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
112017,Felipinho,CAP,Meia,6,4.79,0.0,2.99,8,0.0,False,False,CRU,0.062,neutro,2.609,2.99,1.0,53.2,neutro,3.01,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
143193,Viveros,CAP,Atacante,7,13.47,-0.81,9.15,22,10.3,True,False,CRU,2.808,valor_oculto,8.029,3.01,1.0,51.0,neutro,3.29,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
122439,Isaac,CAP,Atacante,6,1.66,0.0,0.4,3,0.0,False,False,CRU,0.51,valor_bom,0.844,0.4,0.375,51.0,neutro,1.78,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
128427,Alejandro García,CAP,Meia,6,4.0,0.0,0.0,0,0.0,False,False,CRU,-2.861,armadilha_forte,0.0,0.0,0.0,53.2,neutro,1.34,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
125746,Dudu,CAP,Meia,6,2.21,0.18,1.55,16,1.5,True,False,CRU,0.667,valor_bom,1.389,1.24,1.0,53.2,neutro,2.01,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
120433,Léo Derik,CAP,Lateral,6,5.81,0.0,3.65,9,0.0,False,False,CRU,-0.227,neutro,3.566,2.65,1.0,37.6,desfavoravel,2.72,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
125926,Zapelli,CAP,Meia,6,4.18,-0.13,1.37,15,1.2,True,False,CRU,-0.771,armadilha_leve,1.668,1.04,1.0,53.2,neutro,2.15,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
127970,Felipe Chiqueti,CAP,Meia,6,2.07,0.0,1.35,7,0.0,False,False,CRU,0.582,valor_bom,1.199,1.35,0.875,53.2,neutro,1.95,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
84339,Bruno Melo,CFC,Lateral,7,5.12,-0.37,3.19,23,0.0,True,True,MIR,-0.172,neutro,3.262,1.93,1.0,68.2,neutro,3.31,0.75,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
84626,Josué,CFC,Meia,7,5.98,0.0,4.17,22,0.0,False,True,MIR,1.41,valor_bom,4.151,1.9,1.0,73.1,favoravel,3.46,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
90302,Pedro Rocha,CFC,Atacante,7,8.77,0.98,4.42,24,15.8,True,True,MIR,0.1,neutro,4.552,1.88,1.0,70.3,favoravel,2.47,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
130842,Matheus Soares,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CRU,0.135,neutro,0.0,0.0,0.0,36.8,desfavoravel,0.92,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
104118,Lucas Arcanjo,VIT,Goleiro,7,9.28,0.15,5.57,19,5.8,True,True,GRE,0.613,valor_bom,5.128,3.99,1.0,59.9,neutro,4.98,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
145609,Élan Ricardo,CAP,Meia,6,3.0,0.0,0.0,0,0.0,False,False,CRU,-2.017,armadilha_forte,0.0,0.0,0.0,53.2,neutro,1.34,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
131832,Portilla,CAP,Meia,6,2.78,0.0,1.19,16,0.0,False,False,CRU,-0.272,neutro,1.149,1.19,1.0,53.2,neutro,1.91,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
104811,Sebastián Gómez,CFC,Meia,7,4.78,0.04,2.76,21,6.5,True,True,MIR,0.074,neutro,2.613,2.52,1.0,73.1,favoravel,3.47,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
143532,Carlos Eduardo,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CRU,0.135,neutro,0.0,0.0,0.0,36.8,desfavoravel,0.92,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
145436,Belé,PAL,Atacante,6,3.0,0.0,0.0,0,0.0,False,False,BOT,-2.029,armadilha_forte,0.0,0.0,0.0,69.0,neutro,1.74,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.496
84428,Fernando Sobral,CFC,Meia,6,3.06,-0.28,0.62,6,-0.3,True,True,MIR,-0.907,armadilha_leve,0.875,0.62,0.75,73.1,neutro,2.28,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
63354,Rodrigo Moledo,CFC,Zagueiro,2,5.94,-0.59,4.3,4,0.5,True,True,MIR,1.234,valor_bom,4.098,2.05,0.5,66.8,favoravel,3.72,0.75,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
125803,Pedro Morisco,CFC,Goleiro,7,8.6,1.36,4.64,9,10.2,True,True,MIR,0.131,neutro,4.375,4.64,1.0,66.9,favoravel,3.36,0.75,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
71227,Maicon,CFC,Zagueiro,6,3.86,0.0,1.93,14,0.0,False,True,MIR,0.01,neutro,2.206,1.07,1.0,66.8,favoravel,2.58,0.75,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
84042,Tiquinho Soares,BOT,Atacante,6,5.28,0.0,1.74,7,0.0,False,True,PAL,-1.205,armadilha_leve,2.09,1.74,0.875,23.4,neutro,1.78,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
126977,Fernando Seabra,CFC,Técnico,7,8.09,-0.1,5.23,25,6.45,True,True,MIR,0.809,valor_bom,5.167,5.23,1.0,71.7,favoravel,3.63,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
82730,Marcelo Rangel,REM,Goleiro,7,5.4,-0.84,3.83,24,0.9,True,True,FLA,0.688,valor_bom,3.892,3.41,1.0,30.3,neutro,4.23,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
109127,Tiago Cóser,CFC,Zagueiro,7,3.35,-0.31,2.77,22,-0.6,True,True,MIR,0.757,valor_bom,2.475,1.13,1.0,66.8,favoravel,2.21,0.75,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
123648,Lucas Ronier,CFC,Atacante,5,10.77,0.0,6.7,18,0.0,False,True,MIR,1.335,valor_bom,6.16,5.42,1.0,70.3,favoravel,2.38,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
112576,Vini Paulista,CFC,Meia,6,4.03,0.32,2.35,23,4.0,True,True,MIR,0.206,neutro,2.318,2.35,1.0,73.1,favoravel,3.1,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
101405,Wallisson,MIR,Meia,6,3.55,0.0,2.05,15,0.0,False,False,CFC,0.311,neutro,2.112,2.05,1.0,46.5,neutro,2.19,0.625,-31.8,1.067,1.427,1.212,0.909,0.375,0.291,
97795,Marcelinho,REM,Lateral,7,6.63,0.02,5.21,21,7.4,True,True,FLA,0.8,valor_bom,4.73,3.73,1.0,31.0,neutro,4.43,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
117930,Lavega,CFC,Atacante,7,4.92,-0.48,3.33,23,0.8,True,True,MIR,0.216,neutro,3.089,1.16,1.0,70.3,favoravel,3.57,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
115840,Benassi,CFC,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.135,neutro,0.0,0.0,0.0,66.9,favoravel,1.69,0.75,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
145404,Arthur,PAL,Lateral,3,4.04,-0.45,3.8,17,0.4,True,False,BOT,0.554,valor_bom,3.192,2.74,1.0,70.8,favoravel_visitante,2.99,0.05,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.496
102911,Zé Ricardo,REM,Meia,7,5.78,0.84,3.18,23,11.2,True,True,FLA,0.543,valor_bom,3.418,2.75,1.0,32.3,neutro,3.18,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
131279,Thiago Azaf,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.562,valor_bom,0.0,0.0,0.0,70.3,favoravel,1.77,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
130283,Matheus Dias,CFC,Meia,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.605,valor_bom,0.0,0.0,0.0,73.1,favoravel,1.84,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
124358,João Almeida,CFC,Lateral,6,0.92,0.0,0.0,1,0.0,False,True,MIR,2.667,valor_oculto,1.689,0.0,0.125,68.2,favoravel,2.71,0.75,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
141337,Lucas Taverna,CFC,Lateral,5,2.69,0.0,1.95,4,0.0,False,True,MIR,0.215,neutro,1.917,1.2,0.5,68.2,favoravel,2.69,0.75,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
124834,Ruan Assis,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.562,valor_bom,0.0,0.0,0.0,70.3,favoravel,1.77,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
68938,Giovanni Augusto,CHA,Meia,7,5.72,0.49,3.9,16,8.6,True,False,COR,1.308,valor_bom,3.967,2.02,1.0,43.7,neutro,2.97,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
83074,Ygor Vinhas,REM,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,FLA,-1.525,armadilha_forte,0.0,0.0,0.0,30.3,neutro,0.76,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
68822,Rafael Santos,CHA,Goleiro,6,4.94,0.0,3.75,4,0.0,False,False,COR,0.739,valor_bom,3.743,3.75,0.5,42.6,neutro,1.72,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
83048,Rafael Thyere,CHA,Zagueiro,6,2.75,0.0,-0.1,3,0.0,False,False,COR,-0.415,neutro,1.183,0.0,0.375,42.4,neutro,1.75,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
97432,Victor Caetano,CHA,Zagueiro,6,3.16,0.0,1.48,8,0.0,False,False,COR,-0.272,neutro,1.572,1.48,1.0,42.4,neutro,1.88,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
101393,Eduardo Doma,CHA,Zagueiro,7,3.75,-0.95,2.43,21,-0.5,True,False,COR,0.109,neutro,2.219,1.86,1.0,42.4,neutro,2.7,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
95332,Marcinho,CHA,Atacante,7,4.38,0.05,3.31,22,1.8,True,False,COR,0.546,valor_bom,3.066,1.99,1.0,42.0,neutro,2.35,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
102906,Anderson,CHA,Goleiro,7,5.2,-1.43,3.19,10,-0.4,True,False,COR,0.5,neutro,3.584,2.69,1.0,42.6,neutro,2.78,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
104257,João Lucas,REM,Lateral,6,4.59,0.0,2.82,6,0.0,False,True,FLA,0.119,neutro,3.192,2.82,0.75,31.0,neutro,2.52,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
145782,Tassano,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,FLA,-2.198,armadilha_forte,0.0,0.0,0.0,30.0,neutro,0.75,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
143455,PH Gama,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,True,FLA,-0.929,armadilha_leve,0.0,0.0,0.0,32.3,neutro,0.81,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
141386,Marcos Alexandre,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.135,neutro,0.0,0.0,0.0,30.3,neutro,0.76,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
104470,Everton,CHA,Lateral,6,4.09,0.0,1.95,18,0.0,False,False,COR,-1.114,armadilha_leve,1.935,1.34,1.0,43.5,neutro,1.84,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
107700,Eduardo Melo,REM,Atacante,6,2.13,0.0,1.4,1,0.0,False,True,FLA,0.154,neutro,1.054,1.4,0.125,31.4,neutro,1.42,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
141385,João Victor,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.135,neutro,0.0,0.0,0.0,30.3,neutro,0.76,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
71043,Léo Vieira,BAH,Goleiro,5,6.82,0.0,5.02,16,0.0,False,False,RBB,0.907,valor_bom,4.706,4.39,1.0,67.0,neutro,2.51,0.55,-2.8,1.081,0.833,0.497,0.96,0.775,0.266,
130806,Kauan,CHA,Zagueiro,7,1.49,-0.32,1.33,4,1.5,True,False,COR,1.523,valor_oculto,1.553,0.58,0.5,42.4,neutro,1.94,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
88293,Neto Pessoa,CHA,Atacante,6,4.74,0.0,3.49,9,0.0,False,False,COR,0.194,neutro,2.975,1.16,1.0,42.0,neutro,2.5,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
107453,João Paulo,CHA,Zagueiro,5,4.8,0.0,3.3,6,0.0,False,False,COR,0.361,neutro,2.95,1.47,0.75,42.4,neutro,2.59,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
68708,Eduardo,MIR,Meia,7,6.84,-0.07,3.39,17,9.0,True,False,CFC,0.259,neutro,3.617,2.21,1.0,46.5,neutro,2.73,0.625,-31.8,1.067,1.427,1.212,0.909,0.375,0.291,
107516,Ênio,CHA,Atacante,6,4.84,-0.2,2.77,13,0.8,True,False,COR,-0.287,neutro,2.628,2.15,1.0,42.0,neutro,1.89,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
104519,Camilo,CHA,Meia,7,4.94,0.0,3.03,19,0.0,False,False,COR,0.209,neutro,2.792,3.03,1.0,43.7,neutro,2.58,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
130843,Arthur Dias,CAP,Zagueiro,7,5.67,-0.28,3.56,21,2.2,True,False,CRU,0.351,neutro,3.319,2.56,1.0,36.5,desfavoravel,3.47,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
97900,Vitão,FLA,Zagueiro,5,6.62,0.0,2.37,9,0.0,False,False,REM,-0.362,neutro,3.136,1.04,1.0,61.2,neutro,3.1,0.55,22.6,1.2,0.914,1.167,1.19,0.7,0.586,
109336,Rafael Carvalheira,CHA,Meia,5,5.7,0.0,2.72,14,0.0,False,False,COR,0.327,neutro,3.222,2.01,1.0,43.7,neutro,2.64,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
140438,David,CHA,Meia,6,1.14,0.0,0.83,7,0.0,False,False,COR,1.623,valor_oculto,0.956,0.83,0.875,43.7,neutro,2.55,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
111279,Mancha,CHA,Lateral,6,3.0,0.0,0.0,0,0.0,False,False,COR,-2.604,armadilha_forte,0.0,0.0,0.0,43.5,neutro,1.09,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
116066,Rubens,CHA,Atacante,6,2.48,0.0,1.38,9,0.0,False,False,COR,-0.06,neutro,1.206,0.49,1.0,42.0,neutro,1.7,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
121870,Gustavo Talles,CHA,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,COR,-1.394,armadilha_leve,0.0,0.0,0.0,43.5,neutro,1.09,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
130414,Robert,CHA,Meia,5,3.51,0.0,3.0,1,0.0,False,False,COR,0.612,valor_bom,2.313,3.0,0.125,43.7,neutro,2.47,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
110426,Bernabei,INT,Lateral,3,10.2,-0.33,6.35,22,7.3,True,True,SAN,0.902,valor_bom,6.056,4.21,1.0,56.3,neutro,4.29,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
89274,Andreas Pereira,PAL,Meia,7,11.7,-0.49,4.74,24,3.4,True,False,BOT,-0.282,neutro,4.58,2.45,1.0,71.7,neutro,2.87,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.496
99552,Rossi,FLA,Goleiro,7,9.32,0.97,5.08,23,10.2,True,False,REM,0.341,neutro,4.821,2.91,1.0,61.4,neutro,4.11,0.55,22.6,1.2,0.914,1.167,1.19,0.7,0.586,
126471,Barreal,SAN,Meia,3,10.11,-2.44,5.37,19,1.1,True,False,INT,0.776,valor_bom,4.994,4.05,1.0,46.3,neutro,4.28,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
89368,Braithwaite,GRE,Atacante,6,5.33,-0.18,0.43,15,1.0,True,False,VIT,-2.407,armadilha_forte,1.114,0.43,1.0,33.3,desfavoravel,1.48,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
89837,Lucho Acosta,FLU,Meia,6,10.0,0.34,4.65,19,3.0,True,True,VAS,0.138,neutro,4.487,2.81,1.0,80.1,favoravel,2.9,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.492,
78850,Reinaldo,MIR,Lateral,7,8.25,0.54,3.15,19,4.4,True,False,CFC,-1.25,armadilha_leve,3.771,1.62,1.0,23.2,desfavoravel,4.17,0.8,-31.8,1.067,1.427,1.212,0.909,0.375,0.291,
141776,Gustavo Henrique,SAN,Meia,7,3.13,-2.08,2.84,11,-0.3,True,False,INT,0.652,valor_bom,2.093,2.84,1.0,46.3,neutro,2.18,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
