atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
91607,Rony,SAN,Atacante,7,5.26,0.0,1.86,11,0.0,False,False,GRE,-1.022,armadilha_leve,1.956,1.86,1.0,21.7,desfavoravel,1.43,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
100084,Igor Gomes,CAM,Meia,6,3.72,0.0,-0.14,5,0.0,False,False,COR,-0.828,armadilha_leve,1.097,0.0,0.625,49.8,neutro,1.76,0.45,-20.8,1.067,1.309,1.371,1.244,0.625,0.0,
98909,Cuello,CAM,Atacante,7,9.87,-0.21,6.46,15,6.0,True,False,COR,1.569,valor_oculto,5.907,5.06,1.0,48.2,neutro,2.04,0.45,-20.8,1.067,1.309,1.371,1.244,0.625,0.0,
88312,Junior Alonso,CAM,Zagueiro,7,5.6,-0.45,2.65,9,1.5,True,False,COR,-0.156,neutro,2.572,2.32,1.0,55.0,neutro,4.69,0.925,-20.8,1.067,1.309,1.371,1.244,0.625,0.0,
101002,Júnior Santos,BOT,Atacante,5,4.55,0.0,2.24,8,0.0,False,False,SAO,-0.357,neutro,2.163,1.24,1.0,39.9,desfavoravel,2.69,0.2,-34.5,1.138,0.75,1.018,1.6,0.6,0.0,
100842,Ruan,CAM,Zagueiro,7,5.24,0.0,2.88,14,2.0,True,False,COR,0.217,neutro,2.736,2.02,1.0,55.0,neutro,4.25,0.925,-20.8,1.067,1.309,1.371,1.244,0.625,0.0,
118774,Alexsander,CAM,Meia,6,6.24,0.0,0.83,3,0.0,False,False,COR,0.264,neutro,3.19,0.83,0.375,49.8,neutro,2.86,0.45,-20.8,1.067,1.309,1.371,1.244,0.625,0.0,
78248,Gustavo Henrique,COR,Zagueiro,7,8.34,0.06,3.4,12,1.6,True,True,CAM,-0.117,neutro,3.557,2.4,1.0,58.9,neutro,2.42,0.575,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
72460,Bernard,CAM,Meia,2,4.95,0.97,2.14,13,7.0,True,False,COR,-0.467,neutro,2.037,1.37,1.0,49.8,neutro,4.04,0.45,-20.8,1.067,1.309,1.371,1.244,0.625,0.0,
107554,Natanael,CAM,Lateral,7,9.34,1.11,4.94,9,8.3,True,False,COR,0.261,neutro,5.09,3.5,1.0,56.1,neutro,4.39,0.925,-20.8,1.067,1.309,1.371,1.244,0.625,0.0,
125467,Viery,GRE,Zagueiro,7,6.35,1.79,4.13,11,12.8,True,True,SAN,1.16,valor_bom,3.988,2.49,1.0,55.5,neutro,2.52,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
40990,Dorival Júnior,SAO,Técnico,7,9.96,0.0,4.51,9,0.0,False,True,BOT,-2.529,armadilha_forte,4.755,4.51,1.0,66.9,neutro,2.79,0.85,34.5,1.018,1.6,1.138,0.75,0.25,0.0,
122990,Patrick,CAM,Meia,5,4.0,0.0,0.0,0,0.0,False,False,COR,-2.324,armadilha_forte,0.0,0.0,0.0,49.8,neutro,1.53,0.45,-20.8,1.067,1.309,1.371,1.244,0.625,0.0,
115674,Gabriel Delfim,CAM,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,COR,-0.476,neutro,0.0,0.0,0.0,55.1,neutro,1.66,0.925,-20.8,1.067,1.309,1.371,1.244,0.625,0.0,
105068,Reinier,CAM,Meia,6,4.08,0.0,2.63,13,0.0,False,False,COR,0.414,neutro,2.341,1.86,1.0,49.8,neutro,1.94,0.45,-20.8,1.067,1.309,1.371,1.244,0.625,0.0,
108274,David Ricardo,BOT,Zagueiro,6,7.0,0.0,0.0,0,0.0,False,False,SAO,-3.795,armadilha_forte,0.0,0.0,0.0,33.2,desfavoravel,1.13,0.2,-34.5,1.138,0.75,1.018,1.6,0.6,0.0,
95556,Raniele,COR,Meia,7,8.66,-0.03,4.35,13,8.2,True,True,CAM,0.576,valor_bom,4.245,3.97,1.0,58.4,neutro,2.61,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
85048,Memphis Depay,COR,Atacante,2,9.81,0.0,2.15,6,0.0,False,True,CAM,-0.945,armadilha_leve,3.704,0.82,0.75,56.9,neutro,2.76,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
78435,Vitinho,COR,Atacante,6,5.06,0.0,2.13,7,0.0,False,True,CAM,-0.733,armadilha_leve,2.107,2.13,0.875,56.9,neutro,2.08,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
124661,Iván Román,CAM,Zagueiro,6,8.64,0.0,5.82,5,0.0,False,False,COR,0.975,valor_bom,4.573,3.42,0.625,55.0,neutro,3.22,0.925,-20.8,1.067,1.309,1.371,1.244,0.625,0.0,
98720,Angileri,COR,Lateral,2,4.73,0.0,2.45,6,0.0,False,True,CAM,-0.039,neutro,2.951,1.45,0.75,60.0,neutro,2.53,0.575,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
92440,André Ramalho,COR,Zagueiro,6,5.3,-0.46,2.16,5,1.3,True,True,CAM,-0.256,neutro,2.359,1.56,0.625,58.9,neutro,2.43,0.575,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
103767,Gabriel Menino,SAN,Meia,5,9.21,0.0,5.24,7,0.0,False,False,GRE,0.839,valor_bom,4.618,4.53,0.875,23.4,desfavoravel,2.66,0.325,-47.7,1.067,1.152,0.4,0.711,0.425,0.0,
96342,Charles,COR,Meia,6,3.53,0.0,1.03,3,0.0,False,True,CAM,-0.045,neutro,1.641,1.03,0.375,58.4,neutro,2.34,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
101574,Hugo Souza,COR,Goleiro,7,9.08,-0.58,4.22,13,-0.4,True,True,CAM,0.13,neutro,4.124,2.68,1.0,59.0,neutro,2.58,0.575,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
98225,Pedro Raul,COR,Atacante,6,2.63,-0.11,0.01,8,0.0,True,True,CAM,-0.851,armadilha_leve,0.427,0.01,1.0,56.9,neutro,1.48,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
107179,Matheus Donelli,COR,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,CAM,-1.267,armadilha_leve,0.0,0.0,0.0,59.0,neutro,1.76,0.575,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
97642,Félix Torres,INT,Zagueiro,7,5.58,0.0,3.43,12,0.0,False,False,VIT,0.416,neutro,3.051,2.18,1.0,36.5,desfavoravel,4.81,0.3,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
102340,Cacá,VIT,Zagueiro,7,5.67,-0.05,3.03,11,0.5,True,True,INT,0.078,neutro,2.8,1.39,1.0,46.0,neutro,3.92,0.3,28.6,1.167,1.091,1.76,1.318,0.375,0.0,
105531,Matheus Bidu,COR,Lateral,2,12.89,0.29,7.74,12,5.8,True,True,CAM,1.047,valor_bom,6.748,5.32,1.0,60.0,neutro,3.33,0.575,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
117632,Garro,COR,Meia,7,12.24,0.0,5.41,15,13.4,True,True,CAM,0.377,neutro,4.945,3.08,1.0,58.4,neutro,2.81,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
107908,Hugo,COR,Lateral,5,4.0,0.0,0.0,0,0.0,False,True,CAM,-2.759,armadilha_forte,0.0,0.0,0.0,60.0,neutro,1.78,0.575,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
131753,Felipe Longo,COR,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,CAM,-0.476,neutro,0.0,0.0,0.0,59.0,neutro,1.76,0.575,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
125488,João Pedro,COR,Zagueiro,5,8.84,0.0,7.7,2,0.0,False,True,CAM,0.911,valor_bom,4.575,3.2,0.25,58.9,neutro,3.83,0.575,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
122396,Ryan,COR,Meia,6,3.0,0.0,0.0,0,0.0,False,True,CAM,-1.592,armadilha_forte,0.0,0.0,0.0,58.4,neutro,1.74,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
117910,Breno Bidon,COR,Meia,7,9.52,-1.18,4.18,14,4.5,True,True,CAM,0.174,neutro,4.142,3.47,1.0,58.4,neutro,2.58,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
121824,Kayke,COR,Atacante,5,3.64,0.0,1.65,6,0.0,False,True,CAM,-0.026,neutro,1.9,1.65,0.75,56.9,neutro,2.12,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
127242,Bahia,COR,Meia,6,2.0,0.0,0.0,0,0.0,False,True,CAM,-0.649,armadilha_leve,0.0,0.0,0.0,58.4,neutro,1.74,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
145744,André,COR,Meia,2,5.52,0.29,3.01,11,-0.3,True,True,CAM,0.927,valor_bom,3.458,2.56,1.0,58.4,neutro,2.39,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
133543,Gui Negão,COR,Atacante,6,3.97,0.0,1.35,4,0.0,False,True,CAM,-0.337,neutro,1.841,1.35,0.5,56.9,neutro,2.29,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
89275,William,CRU,Lateral,6,8.51,0.0,3.57,8,0.0,False,True,CHA,-0.182,neutro,4.415,2.82,1.0,85.1,neutro,2.81,0.95,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
42500,Fagner,CRU,Lateral,2,5.4,-0.08,2.71,10,1.4,True,True,CHA,-0.379,neutro,2.984,1.61,1.0,85.1,neutro,2.56,0.95,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
84558,Lucas Romero,CRU,Meia,7,8.83,-0.21,4.37,10,4.4,True,True,CHA,0.511,valor_bom,4.239,2.37,1.0,76.1,favoravel,3.01,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
79701,Lucas Silva,CRU,Meia,6,3.62,-0.03,0.3,13,0.2,True,True,CHA,-0.995,armadilha_leve,0.898,0.3,1.0,76.1,neutro,2.01,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
141995,Dieguinho,COR,Meia,6,3.47,-0.19,1.67,7,0.0,True,True,CAM,-0.36,neutro,1.34,0.96,0.875,58.4,neutro,1.86,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
96610,Matheus Pereira,CRU,Meia,7,13.39,-0.69,5.23,14,1.3,True,True,CHA,-0.057,neutro,4.81,3.8,1.0,76.1,neutro,2.84,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
88479,Walace,CRU,Meia,6,4.0,0.0,0.0,0,0.0,False,True,CHA,-2.324,armadilha_forte,0.0,0.0,0.0,76.1,neutro,2.17,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
93478,Wanderson,CRU,Atacante,6,4.07,0.0,1.29,14,0.0,False,True,CHA,-0.708,armadilha_leve,1.58,0.72,1.0,74.7,neutro,2.13,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
114405,Sinisterra,CRU,Atacante,2,5.08,-1.14,1.82,4,0.0,True,True,CHA,-0.87,armadilha_leve,1.998,1.82,0.5,74.7,neutro,2.72,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
113158,Marquinhos,CRU,Atacante,6,4.0,0.0,0.0,0,0.0,False,True,CHA,-2.476,armadilha_forte,0.0,0.0,0.0,74.7,neutro,2.14,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
100742,Matheus Henrique,CRU,Meia,5,5.47,0.0,1.8,15,0.0,False,True,CHA,-0.081,neutro,2.591,1.8,1.0,76.1,neutro,2.37,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
105047,João Marcelo,CRU,Zagueiro,6,3.81,0.0,1.92,5,0.0,False,True,CHA,-0.33,neutro,1.557,1.32,0.625,83.7,neutro,4.9,0.95,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
124912,Jonathan Jesus,CRU,Zagueiro,7,6.81,1.33,3.85,8,9.6,True,True,CHA,0.77,valor_bom,3.822,3.1,1.0,83.7,favoravel,4.13,0.95,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
111690,Matheus Cunha,CRU,Goleiro,6,4.64,0.0,3.23,9,0.0,False,True,CHA,0.986,valor_bom,3.349,0.45,1.0,84.0,favoravel,4.25,0.95,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
143600,Kauã Moraes,CRU,Lateral,2,7.56,0.0,4.94,8,0.0,False,True,CHA,0.914,valor_bom,5.1,2.07,1.0,85.1,favoravel,4.67,0.95,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
146807,Rayan Lelis,CRU,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,CHA,-0.667,armadilha_leve,0.0,0.0,0.0,74.7,neutro,2.14,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
132264,Arroyo,CRU,Atacante,3,6.9,2.03,3.51,14,11.8,True,True,CHA,0.51,valor_bom,4.004,2.01,1.0,74.7,favoravel,1.9,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
143350,Murilo Rhikman,CRU,Meia,6,2.95,0.0,0.5,1,0.0,False,True,CHA,-0.373,neutro,0.989,0.5,0.125,76.1,neutro,2.62,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
131967,Villarreal,CRU,Atacante,6,10.39,0.0,6.57,9,0.0,False,True,CHA,1.246,valor_bom,5.77,3.35,1.0,74.7,favoravel,3.05,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
139345,Kauã Prates,CRU,Lateral,5,3.39,0.0,0.0,1,0.0,False,True,CHA,-0.654,armadilha_leve,1.541,0.0,0.125,85.1,neutro,3.1,0.95,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
92854,Borré,INT,Atacante,2,6.58,-1.11,3.13,16,0.8,True,False,VIT,0.318,neutro,3.71,1.82,1.0,45.2,neutro,2.35,0.05,-28.6,1.76,1.318,1.167,1.091,0.7,0.0,
137543,Tevis,CRU,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,CHA,-0.667,armadilha_leve,0.0,0.0,0.0,74.7,neutro,2.14,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
117404,Otávio,CRU,Goleiro,7,0.95,-0.47,-0.43,3,-0.7,True,True,CHA,0.297,neutro,-0.43,0.0,0.375,84.0,favoravel,2.06,0.95,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
122660,Japa,CRU,Meia,6,5.93,0.0,5.2,3,0.0,False,True,CHA,1.827,valor_oculto,4.381,3.53,0.375,76.1,favoravel,3.86,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
137542,Kaique Kenji,CRU,Atacante,2,2.69,-1.01,1.7,5,0.5,True,True,CHA,-0.051,neutro,1.173,0.1,0.625,74.7,neutro,2.31,0.65,38.9,1.067,0.615,1.125,1.2,0.65,0.0,
88136,Ivan,REM,Goleiro,6,4.0,0.0,0.0,0,0.0,False,True,CAP,-1.879,armadilha_forte,0.0,0.0,0.0,73.4,neutro,2.11,0.85,14.3,1.347,1.067,0.61,0.753,0.625,0.0,
83528,Léo Pereira,FLA,Zagueiro,7,9.45,-0.48,4.28,12,2.6,True,True,PAL,0.142,neutro,4.085,2.28,1.0,52.4,neutro,2.52,0.2,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
84816,Varela,FLA,Lateral,7,9.01,-0.2,5.2,13,5.7,True,True,PAL,0.515,valor_bom,5.223,3.05,1.0,53.4,neutro,2.88,0.2,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
80061,Saúl,FLA,Meia,6,8.01,0.66,3.28,4,5.7,True,True,PAL,0.286,neutro,3.81,2.03,0.5,35.0,neutro,2.76,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
86757,Everton,FLA,Atacante,5,5.84,-0.28,1.47,7,0.5,True,True,PAL,-1.516,armadilha_forte,1.799,1.47,0.875,33.4,neutro,1.57,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
90285,Bruno Henrique,FLA,Atacante,2,5.74,0.76,1.36,9,5.8,True,True,PAL,-1.575,armadilha_forte,1.702,0.8,1.0,33.4,neutro,1.45,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
87863,Arrascaeta,FLA,Meia,5,16.62,0.0,6.41,9,0.0,False,True,PAL,-0.124,neutro,5.311,4.19,1.0,35.0,neutro,2.88,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
82627,Luiz Araújo,FLA,Atacante,6,7.73,0.0,2.72,10,0.0,False,True,PAL,-0.222,neutro,3.675,1.42,1.0,33.4,neutro,2.23,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
98873,Samuel Lino,FLA,Atacante,2,9.81,-0.39,5.58,14,1.4,True,True,PAL,0.914,valor_bom,5.321,2.65,1.0,33.4,neutro,2.88,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
88393,Ayrton Lucas,FLA,Lateral,6,7.68,-1.18,3.55,8,0.0,True,True,PAL,0.117,neutro,4.405,2.05,1.0,53.4,neutro,2.63,0.2,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
91473,Erick Pulgar,FLA,Meia,6,6.08,0.0,1.53,6,0.0,False,True,PAL,0.092,neutro,2.984,1.53,0.75,35.0,neutro,2.18,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
84735,Jorginho,FLA,Meia,7,9.62,0.0,4.09,10,0.0,False,True,PAL,0.072,neutro,4.083,3.09,1.0,35.0,neutro,2.4,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
96652,Allan,COR,Meia,6,2.95,0.07,0.85,10,0.0,True,True,CAM,-0.432,neutro,0.939,0.85,1.0,58.4,neutro,1.66,0.25,20.8,1.371,1.244,1.067,1.309,0.45,0.0,
96870,Emerson Royal,FLA,Lateral,6,6.29,-1.56,4.28,6,0.0,True,True,PAL,-0.012,neutro,3.735,1.95,0.75,53.4,neutro,2.72,0.2,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
97867,Léo Ortiz,FLA,Zagueiro,7,9.18,-0.57,4.25,14,2.9,True,True,PAL,0.225,neutro,4.084,2.54,1.0,52.4,neutro,2.52,0.2,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
115914,Evertton Araújo,FLA,Meia,7,3.2,0.0,1.58,10,0.0,False,True,PAL,-0.15,neutro,1.345,1.08,1.0,35.0,neutro,1.34,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
122318,Dyogo Alves,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,PAL,-1.267,armadilha_leve,0.0,0.0,0.0,52.4,neutro,1.6,0.2,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
109096,Plata,FLA,Atacante,2,12.32,0.0,8.16,8,0.0,False,True,PAL,1.547,valor_oculto,6.514,5.54,1.0,33.4,neutro,3.35,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
99228,De la Cruz,FLA,Meia,6,5.27,0.0,1.29,8,0.0,False,True,PAL,-1.183,armadilha_leve,1.58,1.29,1.0,35.0,neutro,1.43,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
122320,Daniel Sales,FLA,Lateral,6,2.0,0.0,0.0,0,0.0,False,True,PAL,-1.022,armadilha_leve,0.0,0.0,0.0,53.4,neutro,1.62,0.2,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
122573,Wallace Yan,FLA,Atacante,6,3.34,0.0,0.33,4,0.0,False,True,PAL,-1.202,armadilha_leve,0.672,0.33,0.5,33.4,neutro,1.27,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
62977,Ganso,FLU,Meia,6,3.27,0.0,0.85,12,0.0,False,False,MIR,-0.698,armadilha_leve,0.93,0.85,1.0,70.3,neutro,1.9,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
140492,João Victor,FLA,Zagueiro,6,2.0,0.0,0.0,0,0.0,False,True,PAL,-0.639,armadilha_leve,0.0,0.0,0.0,52.4,neutro,1.6,0.2,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
140303,Da Mata,FLA,Zagueiro,6,2.0,0.0,0.0,0,0.0,False,True,PAL,-0.639,armadilha_leve,0.0,0.0,0.0,52.4,neutro,1.6,0.2,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
130382,Guilherme Gomes,FLA,Meia,6,3.0,0.0,0.0,0,0.0,False,True,PAL,-1.592,armadilha_forte,0.0,0.0,0.0,35.0,neutro,1.17,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
130189,Léo Nannetti,FLA,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,PAL,-0.476,neutro,0.0,0.0,0.0,52.4,neutro,1.6,0.2,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
73384,Samuel Xavier,FLU,Lateral,7,7.71,0.0,3.68,10,0.0,False,False,MIR,0.081,neutro,4.382,3.08,1.0,61.6,neutro,2.67,0.8,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
145705,Douglas Telles,FLA,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,PAL,-0.667,armadilha_leve,0.0,0.0,0.0,33.4,neutro,1.14,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
78117,Everaldo,BAH,Atacante,2,6.35,0.13,3.86,13,3.0,True,False,CFC,1.041,valor_bom,4.244,2.01,1.0,40.9,neutro,2.5,0.325,19.0,0.857,1.421,1.219,1.179,0.325,0.0,
78445,Renê,FLU,Lateral,7,8.84,0.0,5.41,9,0.0,False,False,MIR,0.699,valor_bom,5.339,3.63,1.0,61.6,neutro,2.93,0.8,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
143295,Joshua,FLA,Meia,6,3.0,0.0,0.0,0,0.0,False,True,PAL,-1.592,armadilha_forte,0.0,0.0,0.0,35.0,neutro,1.17,0.05,15.3,1.071,0.692,0.615,0.738,0.75,0.0,
87228,Guilherme Arana,FLU,Lateral,6,8.7,-0.37,4.17,11,4.3,True,False,MIR,-0.019,neutro,4.629,3.08,1.0,61.6,neutro,3.83,0.8,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
86485,Keno,CFC,Atacante,5,4.12,0.0,0.73,4,0.0,False,True,BAH,-0.679,armadilha_leve,1.635,0.73,0.5,51.7,neutro,2.1,0.4,-19.0,1.219,1.179,0.857,1.421,0.525,0.0,
78855,Thiago Santos,CFC,Zagueiro,7,4.95,1.83,2.96,9,9.4,True,True,BAH,0.37,neutro,2.736,1.63,1.0,38.2,neutro,1.92,0.3,-19.0,1.219,1.179,0.857,1.421,0.525,0.0,
101478,Marcelo Pitaluga,FLU,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,MIR,-1.267,armadilha_leve,0.0,0.0,0.0,60.6,neutro,1.8,0.8,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
82463,Otávio,FLU,Meia,6,2.51,0.0,0.32,5,0.0,False,False,MIR,-0.248,neutro,0.769,0.32,0.625,70.3,neutro,2.08,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
100987,Nonato,FLU,Meia,2,6.46,-1.1,3.36,5,0.7,True,False,MIR,0.893,valor_bom,3.8,1.36,0.625,70.3,favoravel_visitante,2.46,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
87258,Soteldo,FLU,Atacante,7,3.71,-0.36,1.06,10,0.0,True,False,MIR,-0.52,armadilha_leve,1.516,1.06,1.0,68.9,neutro,2.01,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
101319,Guga,FLU,Lateral,6,6.02,0.09,3.3,10,2.0,True,False,MIR,-0.34,neutro,3.312,1.7,1.0,61.6,neutro,4.25,0.8,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
79631,Cano,FLU,Atacante,6,5.37,0.0,0.8,2,0.0,False,False,MIR,-1.228,armadilha_leve,1.83,0.8,0.25,68.9,neutro,2.76,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
102137,Vitor Eudes,FLU,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,MIR,-0.476,neutro,0.0,0.0,0.0,60.6,neutro,1.8,0.8,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
102928,Canobbio,FLU,Atacante,6,12.77,2.39,7.94,11,15.9,True,False,MIR,1.583,valor_oculto,6.647,4.12,1.0,68.9,neutro,1.37,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
99366,Luis Zubeldía,FLU,Técnico,7,10.4,0.2,5.74,16,5.53,True,False,MIR,1.207,valor_bom,5.822,5.74,1.0,69.3,neutro,2.56,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
89493,Igor Rabello,FLU,Zagueiro,6,5.0,0.0,0.0,0,0.0,False,False,MIR,-2.87,armadilha_forte,0.0,0.0,0.0,60.5,neutro,1.79,0.8,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
110759,John Kennedy,FLU,Atacante,7,11.06,-0.86,7.4,15,10.0,True,False,MIR,1.906,valor_oculto,6.52,2.8,1.0,68.9,neutro,1.4,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
113034,Freytes,FLU,Zagueiro,7,4.93,-0.18,2.64,14,2.0,True,False,MIR,0.201,neutro,2.583,2.0,1.0,60.5,neutro,4.13,0.8,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
103523,Ignácio,FLU,Zagueiro,6,5.58,-0.16,2.23,7,2.0,True,False,MIR,-0.389,neutro,2.365,2.23,0.875,60.5,neutro,4.28,0.8,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
116447,Hércules,FLU,Meia,2,7.58,0.03,4.61,14,1.4,True,False,MIR,1.167,valor_bom,4.415,3.54,1.0,70.3,favoravel_visitante,1.79,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
127932,Júlio Fidelis,FLU,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,MIR,-1.022,armadilha_leve,0.0,0.0,0.0,61.6,neutro,1.82,0.8,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
130650,Bernal,FLU,Meia,7,3.44,-0.88,1.88,8,-1.3,True,False,MIR,-0.189,neutro,1.465,1.88,1.0,70.3,neutro,2.03,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
105807,Luan Freitas,FLU,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,False,MIR,-1.565,armadilha_forte,0.0,0.0,0.0,60.5,neutro,1.79,0.8,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
63289,Edenílson,BOT,Meia,7,6.49,0.01,3.45,13,1.2,True,False,SAO,0.746,valor_bom,3.688,1.53,1.0,41.4,neutro,6.35,0.2,-34.5,1.138,0.75,1.018,1.6,0.6,0.0,
72018,Tiago Volpi,RBB,Goleiro,7,10.91,2.73,4.92,9,15.6,True,False,VAS,0.004,neutro,4.472,2.59,1.0,49.0,neutro,2.63,0.575,-25.0,1.347,1.067,0.873,1.024,0.6,0.0,
132071,Serna,FLU,Atacante,7,5.79,-0.82,2.56,16,2.0,True,False,MIR,-0.796,armadilha_leve,2.402,1.75,1.0,68.9,neutro,2.23,0.85,0.6,1.067,1.219,1.059,0.913,0.675,0.0,
63013,Marcos Rocha,GRE,Lateral,6,7.62,0.26,1.0,2,2.0,True,True,SAN,0.143,neutro,4.407,1.0,0.25,56.6,neutro,3.71,0.3,47.7,0.4,0.711,1.067,1.152,0.4,0.0,
