atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
132071,Serna,FLU,Atacante,6,5.7,-0.09,2.52,17,1.9,True,False,CRU,-0.794,armadilha_leve,2.347,1.76,1.0,39.3,desfavoravel,1.84,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
100987,Nonato,FLU,Meia,3,5.96,-0.5,2.78,6,-0.1,True,False,CRU,0.733,valor_bom,3.486,1.11,0.75,38.2,desfavoravel,2.0,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
63013,Marcos Rocha,GRE,Lateral,6,6.56,-1.06,0.67,3,0.0,True,True,COR,-1.335,armadilha_leve,2.595,0.67,0.375,72.1,neutro,1.4,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
88037,Luís Castro,GRE,Técnico,7,9.91,0.45,4.85,17,7.2,True,True,COR,-1.618,armadilha_forte,4.952,4.85,1.0,49.8,neutro,4.93,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
72018,Tiago Volpi,RBB,Goleiro,7,10.98,0.07,5.71,10,12.8,True,True,INT,0.482,neutro,4.986,3.11,1.0,51.8,neutro,5.17,0.4,12.5,1.082,0.756,1.7,1.253,0.7,0.0,
63289,Edenílson,BOT,Meia,6,6.15,-0.34,3.2,14,0.0,True,False,BAH,0.655,valor_bom,3.497,1.41,1.0,53.9,neutro,3.77,0.6,-1.0,0.853,0.772,1.018,1.455,0.55,0.0,
105807,Luan Freitas,FLU,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,False,CRU,-1.682,armadilha_forte,0.0,0.0,0.0,38.7,desfavoravel,0.0,0.4,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
89273,João Pedro,GRE,Lateral,6,3.33,0.0,0.6,4,0.0,False,True,COR,-0.795,armadilha_leve,1.367,0.6,0.5,72.1,neutro,0.99,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
42135,Willian,GRE,Meia,6,3.74,0.0,1.06,8,0.0,False,True,COR,-0.415,neutro,1.488,1.06,1.0,50.9,neutro,1.51,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
127932,Júlio Fidelis,FLU,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,CRU,-1.042,armadilha_leve,0.0,0.0,0.0,38.0,desfavoravel,0.0,0.4,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
102318,Caio Paulista,GRE,Lateral,6,5.62,-1.0,3.43,7,-0.3,True,True,COR,-0.056,neutro,3.37,2.57,0.875,72.1,neutro,4.25,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
91908,Pavón,GRE,Atacante,7,7.76,1.93,3.91,16,14.4,True,True,COR,0.385,neutro,4.254,3.29,1.0,52.0,neutro,4.42,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
140484,Riquelme Felipe,FLU,Atacante,6,3.53,-0.41,0.7,3,0.2,True,False,CRU,-0.237,neutro,1.63,0.7,0.375,39.3,desfavoravel,0.48,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
89883,Dodi,GRE,Meia,6,3.04,0.0,0.13,6,0.0,False,True,COR,-0.888,armadilha_leve,0.66,0.13,0.75,50.9,neutro,0.5,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
87342,Kannemann,GRE,Zagueiro,6,5.0,0.0,0.0,0,0.0,False,True,COR,-2.953,armadilha_forte,0.0,0.0,0.0,72.6,neutro,0.0,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
90532,Arthur Melo,GRE,Meia,2,8.0,-0.21,3.14,9,1.0,True,True,COR,-0.054,neutro,3.552,3.14,1.0,50.9,neutro,3.62,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
105563,Carlos Vinícius,GRE,Atacante,7,16.21,2.15,5.84,16,16.9,True,True,COR,-0.521,armadilha_leve,5.54,1.34,1.0,52.0,neutro,5.76,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
112616,Gabriel Grando,GRE,Goleiro,6,4.0,0.0,0.0,0,0.0,False,True,COR,-1.885,armadilha_forte,0.0,0.0,0.0,73.8,neutro,0.0,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
87887,Balbuena,GRE,Zagueiro,5,6.98,0.0,3.94,7,0.0,False,True,COR,0.726,valor_bom,3.818,3.08,0.875,72.6,favoravel,4.85,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
91706,Marlon,GRE,Lateral,5,10.32,0.0,6.62,6,0.0,False,True,COR,0.767,valor_bom,5.797,4.29,0.75,72.1,favoravel,6.27,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
111309,Gustavo Martins,GRE,Zagueiro,5,6.29,0.0,3.25,11,0.0,False,True,COR,0.561,valor_bom,3.444,1.52,1.0,72.6,favoravel,5.0,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
90703,Matheuzinho,VIT,Meia,7,5.62,-0.37,3.09,14,1.4,True,False,SAN,-0.105,neutro,2.663,2.38,1.0,57.6,neutro,3.07,0.7,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
116067,Thiago Beltrame,GRE,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,COR,-0.467,neutro,0.0,0.0,0.0,73.8,neutro,0.0,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
92182,Juninho,INT,Zagueiro,2,5.92,-0.32,2.67,3,1.5,True,False,RBB,0.704,valor_bom,3.427,1.67,0.375,48.6,neutro,1.25,0.475,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
97145,Villasanti,GRE,Meia,6,7.0,0.0,0.0,0,0.0,False,True,COR,-4.001,armadilha_forte,0.0,0.0,0.0,50.9,neutro,0.0,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
142004,Amuzu,GRE,Atacante,7,8.03,0.42,4.4,15,6.3,True,True,COR,0.649,valor_bom,4.588,2.87,1.0,52.0,neutro,4.77,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
72951,Mercado,INT,Zagueiro,7,6.37,-0.38,4.49,10,0.9,True,False,RBB,1.365,valor_bom,4.144,2.99,1.0,48.6,neutro,4.03,0.475,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
104994,Wagner Leonardo,GRE,Zagueiro,6,6.11,-0.01,3.3,8,1.5,True,True,COR,0.713,valor_bom,3.505,2.55,1.0,72.6,favoravel,5.09,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
70944,Bruno Henrique,INT,Meia,7,4.06,0.03,1.68,14,2.0,True,False,RBB,-0.295,neutro,1.766,1.68,1.0,54.2,neutro,1.91,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
101960,Vitinho,INT,Atacante,7,7.51,-0.73,4.6,16,2.8,True,False,RBB,0.992,valor_bom,4.714,3.66,1.0,55.3,neutro,5.21,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
98873,Samuel Lino,FLA,Atacante,7,10.88,1.07,5.82,15,9.2,True,True,CFC,0.725,valor_bom,5.514,3.09,1.0,50.9,neutro,5.61,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
106202,Bruno Gomes,INT,Meia,7,7.21,-0.37,3.64,17,6.2,True,False,RBB,0.51,valor_bom,3.76,3.64,1.0,54.2,neutro,4.08,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
111683,Anthoni,INT,Goleiro,7,4.36,-0.34,3.27,6,0.6,True,False,RBB,0.979,valor_bom,3.181,2.44,0.75,49.7,neutro,2.37,0.475,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
109966,Monsalve,GRE,Meia,6,3.12,0.0,0.64,7,0.0,False,True,COR,-0.706,armadilha_leve,0.863,0.64,0.875,50.9,neutro,0.77,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
118238,Ronald,GRE,Meia,6,3.0,0.0,0.0,0,0.0,False,True,COR,-1.662,armadilha_forte,0.0,0.0,0.0,50.9,neutro,0.0,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
110510,Aguirre,INT,Lateral,6,5.77,0.0,3.4,11,0.0,False,False,RBB,-0.136,neutro,3.365,2.4,1.0,48.0,neutro,3.23,0.475,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
130889,Riquelme,GRE,Meia,6,2.42,0.0,-1.45,2,0.0,False,True,COR,-0.453,neutro,0.556,0.0,0.25,50.9,neutro,0.14,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
85048,Memphis Depay,COR,Atacante,6,9.56,-0.25,1.99,7,1.0,True,False,GRE,-1.018,armadilha_leve,3.564,0.85,0.875,44.9,neutro,2.8,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
111466,Victor Gabriel,INT,Zagueiro,2,4.27,-0.61,2.6,14,0.0,True,False,RBB,0.522,valor_bom,2.562,1.96,1.0,48.6,neutro,2.49,0.475,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
71631,Weverton,GRE,Goleiro,7,7.67,-0.64,4.89,17,0.6,True,True,COR,1.038,valor_bom,4.631,3.13,1.0,73.8,favoravel,6.84,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
68872,Marcelo Lomba,PAL,Goleiro,7,4.0,0.0,0.0,0,0.0,False,True,CHA,-1.885,armadilha_forte,0.0,0.0,0.0,80.6,neutro,0.0,0.9,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
92981,Ronaldo,INT,Meia,6,3.83,0.0,2.49,8,0.0,False,False,RBB,0.396,neutro,2.203,1.87,1.0,54.2,neutro,2.39,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
115479,Paulo Pezzolano,INT,Técnico,7,7.6,-0.91,5.04,17,2.6,True,False,RBB,1.565,valor_oculto,5.018,5.04,1.0,53.4,neutro,5.36,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
70592,Felipe Anderson,PAL,Meia,7,6.07,-1.25,2.32,12,1.5,True,True,CHA,0.083,neutro,2.998,1.9,1.0,64.9,favoravel,3.89,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
121792,André,GRE,Atacante,6,3.42,0.0,1.48,4,0.0,False,True,COR,0.049,neutro,1.813,1.48,0.5,52.0,neutro,0.94,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
89637,Thiago Maia,INT,Meia,6,3.6,0.12,0.92,10,1.5,True,False,RBB,-0.466,neutro,1.363,0.92,1.0,54.2,neutro,1.48,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
107174,Bruno Tabata,INT,Meia,6,3.05,-0.28,0.86,7,0.0,True,False,RBB,-0.522,armadilha_leve,0.966,0.86,0.875,54.2,neutro,0.92,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
97653,Murilo,PAL,Zagueiro,7,7.21,0.5,3.4,14,5.2,True,True,CHA,0.271,neutro,3.513,1.76,1.0,79.5,favoravel,5.59,0.9,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
71684,Gustavo Gómez,PAL,Zagueiro,6,10.86,0.58,4.82,16,6.5,True,True,CHA,0.241,neutro,4.45,2.26,1.0,79.5,favoravel,7.08,0.9,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
107989,Carbonero,INT,Atacante,7,11.72,0.0,5.32,16,0.0,False,False,RBB,0.138,neutro,5.194,2.38,1.0,55.3,neutro,5.74,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
104084,Carlos Miguel,PAL,Goleiro,3,8.86,0.71,5.06,17,7.9,True,True,CHA,0.793,valor_bom,4.747,3.3,1.0,80.6,favoravel,7.65,0.9,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
84674,Lucas Evangelista,PAL,Meia,7,4.48,0.01,1.31,15,1.5,True,True,CHA,-0.864,armadilha_leve,1.521,0.98,1.0,64.9,neutro,1.97,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
102130,Piquerez,PAL,Lateral,6,11.43,0.0,6.43,6,0.0,False,True,CHA,0.366,neutro,5.715,4.6,0.75,79.0,favoravel,6.77,0.9,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
137618,Clayton Sampaio,INT,Zagueiro,6,2.63,0.0,-1.0,0,0.0,False,False,RBB,-1.378,armadilha_leve,0.0,0.0,0.0,48.6,neutro,0.0,0.475,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
105175,Khellven,PAL,Lateral,7,4.82,0.0,2.35,12,0.0,False,True,CHA,-0.307,neutro,2.737,1.85,1.0,79.0,neutro,4.32,0.9,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
110506,Abel Ferreira,PAL,Técnico,7,12.61,0.69,6.43,17,9.71,True,True,CHA,0.654,valor_bom,6.268,6.43,1.0,65.2,favoravel,8.17,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
105647,Maurício,PAL,Meia,7,6.14,-0.34,2.59,15,0.9,True,True,CHA,0.157,neutro,3.086,1.92,1.0,64.9,favoravel,4.01,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
123744,Alan Rodríguez,INT,Meia,5,3.27,0.0,0.58,7,0.0,False,False,RBB,-0.861,armadilha_leve,0.835,0.58,0.875,54.2,neutro,0.79,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
92811,Bruno Rodrigues,CRU,Atacante,7,3.3,-0.1,1.81,9,2.0,True,True,FLU,-0.38,neutro,1.338,1.25,1.0,59.6,neutro,1.59,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
143488,Raykkonen,INT,Atacante,6,2.63,0.0,0.5,1,0.0,False,False,RBB,-0.421,neutro,0.772,0.5,0.125,55.3,neutro,0.11,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
113103,Flaco López,PAL,Atacante,6,14.91,0.72,6.74,17,11.3,True,True,CHA,0.437,neutro,6.164,3.33,1.0,66.0,favoravel,8.14,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
124526,Giay,PAL,Lateral,3,7.52,0.61,4.71,15,6.7,True,True,CHA,0.721,valor_bom,4.873,3.51,1.0,79.0,favoravel,7.7,0.9,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
99818,Paulinho,PAL,Atacante,6,11.57,0.35,2.3,4,8.0,True,True,CHA,-1.07,armadilha_leve,4.061,0.3,0.5,66.0,neutro,2.68,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
111832,Jefté,PAL,Lateral,6,4.16,1.78,1.8,6,9.6,True,True,CHA,0.02,neutro,2.667,0.47,0.75,79.0,favoravel,3.16,0.9,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
73318,Daniel Borges,MIR,Lateral,7,5.99,1.16,3.87,4,7.9,True,False,CAP,-0.096,neutro,3.501,3.12,0.5,28.5,desfavoravel,1.0,0.2,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
130612,Luighi,PAL,Atacante,7,2.83,0.0,0.97,6,0.0,False,True,CHA,-0.489,neutro,0.877,0.97,0.75,66.0,neutro,0.87,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
141451,Allan,PAL,Meia,7,15.04,1.67,6.72,16,18.1,True,True,CHA,0.768,valor_bom,5.819,4.84,1.0,64.9,favoravel,7.55,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
79066,Alex Muralha,MIR,Goleiro,6,2.64,0.0,-1.0,0,0.0,False,False,CAP,-1.004,armadilha_leve,0.0,0.0,0.0,30.1,desfavoravel,0.0,0.2,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
93790,Marlon Freitas,PAL,Meia,7,5.95,-0.15,2.74,16,0.8,True,True,CHA,0.345,neutro,3.165,1.8,1.0,64.9,favoravel,4.11,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
104085,Bruno Fuchs,PAL,Zagueiro,5,7.06,0.0,3.33,6,0.0,False,True,CHA,0.371,neutro,3.548,1.83,0.75,79.5,favoravel,4.23,0.9,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
108683,Emiliano Martínez,PAL,Meia,7,4.64,0.47,2.03,6,4.5,True,True,CHA,-0.418,neutro,1.965,2.03,0.75,64.9,neutro,1.91,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
82775,Lucas Ramon,SAO,Lateral,7,11.15,-0.06,6.23,11,5.2,True,False,REM,0.52,valor_bom,5.788,4.96,1.0,53.6,neutro,6.2,0.775,0.4,1.035,1.432,1.19,0.821,0.325,0.0,
87742,Neto Moura,MIR,Meia,6,4.09,0.0,1.75,10,0.0,False,False,CAP,-0.244,neutro,1.824,1.75,1.0,10.9,desfavoravel,0.4,0.1,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
90917,Carlos Eduardo,MIR,Atacante,7,5.77,0.74,3.54,9,5.8,True,False,CAP,-0.324,neutro,2.806,2.1,1.0,12.1,desfavoravel,0.68,0.1,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
97321,Alesson,MIR,Atacante,7,8.44,-0.81,4.92,15,1.7,True,False,CAP,0.869,valor_bom,4.927,3.92,1.0,12.1,desfavoravel,1.19,0.1,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
97460,João Victor,MIR,Zagueiro,7,5.09,0.7,2.02,15,5.9,True,False,CAP,-0.383,neutro,2.185,1.49,1.0,29.2,desfavoravel,1.28,0.2,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
136156,Larson,PAL,Meia,6,2.44,0.0,0.47,3,0.0,False,True,CHA,-0.054,neutro,0.898,0.47,0.375,64.9,neutro,0.44,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
97520,Shaylon,MIR,Meia,7,3.88,0.05,1.7,12,0.9,True,False,CAP,-0.147,neutro,1.787,1.28,1.0,10.9,desfavoravel,0.39,0.1,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
72279,Thomazella,MIR,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,CAP,-0.467,neutro,0.0,0.0,0.0,30.1,desfavoravel,0.0,0.2,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
101708,Felipe Jonatan,CFC,Lateral,6,5.64,0.0,2.75,10,0.0,False,False,FLA,-0.462,neutro,3.002,2.15,1.0,34.4,desfavoravel,2.07,0.15,-14.8,1.275,1.36,0.914,1.2,0.65,0.0,
101597,Ramon,VIT,Lateral,7,8.73,0.0,5.41,13,0.0,False,False,SAN,0.761,valor_bom,5.322,3.33,1.0,46.7,neutro,4.97,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
105903,Aldo Filho,MIR,Meia,7,4.6,0.77,2.27,13,5.0,True,False,CAP,-0.185,neutro,2.136,1.89,1.0,10.9,desfavoravel,0.47,0.1,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
104027,Rafael Guanaes,MIR,Técnico,7,7.84,0.74,4.25,15,8.2,True,False,CAP,-0.741,armadilha_leve,4.5,4.25,1.0,6.1,desfavoravel,0.55,0.1,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
104204,Edson Carioca,MIR,Atacante,7,4.58,0.31,2.17,9,3.4,True,False,CAP,-0.459,neutro,2.08,1.28,1.0,12.1,desfavoravel,0.5,0.1,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
81005,André Luis,MIR,Atacante,5,3.4,0.0,1.2,9,0.0,False,False,CAP,-0.207,neutro,1.567,0.31,1.0,12.1,desfavoravel,0.38,0.1,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
133679,Benedetti,PAL,Zagueiro,5,4.62,0.0,4.7,1,0.0,False,True,CHA,0.532,valor_bom,2.739,1.7,0.125,79.5,favoravel,0.54,0.9,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
112863,Ramón Sosa,PAL,Atacante,5,5.72,0.0,2.53,15,0.0,False,True,CHA,-0.814,armadilha_leve,2.338,1.13,1.0,66.0,neutro,3.09,0.675,73.8,0.821,0.785,1.129,1.0,0.7,0.0,
83257,Gabriel,SAN,Atacante,7,10.57,2.62,4.94,10,16.2,True,True,VIT,0.184,neutro,4.94,0.74,1.0,78.4,favoravel,7.75,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
83263,Yuri Lara,MIR,Meia,6,4.29,0.0,1.58,6,0.0,False,False,CAP,-0.437,neutro,1.773,1.58,0.75,10.9,desfavoravel,0.29,0.1,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
95466,Igor Vinícius,SAN,Lateral,7,9.68,-1.14,6.71,11,0.2,True,True,VIT,1.25,valor_bom,6.065,5.16,1.0,67.8,favoravel,8.22,0.825,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
102667,Nathan Fogaça,MIR,Atacante,6,4.85,-0.47,2.88,9,-0.2,True,False,CAP,-0.207,neutro,2.456,1.1,1.0,12.1,desfavoravel,0.59,0.1,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
117403,Renato Marques,CFC,Atacante,6,2.64,0.0,0.65,6,0.0,False,False,FLA,-0.466,neutro,0.739,0.65,0.75,52.5,neutro,0.58,0.425,-14.8,1.275,1.36,0.914,1.2,0.65,0.0,
74187,Rincón,SAN,Meia,6,2.81,0.0,-0.7,2,0.0,False,True,VIT,-0.634,armadilha_leve,0.706,0.0,0.25,77.4,neutro,0.27,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
78478,Willian Arão,SAN,Meia,7,5.33,-0.03,2.25,11,3.0,True,True,VIT,-0.63,armadilha_leve,2.11,2.25,1.0,77.4,neutro,3.27,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
77777,João Schmidt,SAN,Meia,5,4.61,0.0,1.52,9,0.0,False,True,VIT,-0.716,armadilha_leve,1.707,1.52,1.0,77.4,neutro,2.64,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
84042,Tiquinho Soares,MIR,Atacante,6,5.28,0.0,1.74,7,0.0,False,False,CAP,-1.099,armadilha_leve,1.868,1.74,0.875,12.1,desfavoravel,0.4,0.1,-55.1,0.889,0.835,0.887,0.756,0.55,0.0,
82455,Zé Rafael,SAN,Meia,6,8.07,0.0,4.28,5,0.0,False,True,VIT,0.611,valor_bom,4.117,2.28,0.625,77.4,favoravel,3.98,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
87470,Thaciano,SAN,Meia,5,6.63,0.0,2.95,10,0.0,False,True,VIT,0.347,neutro,3.424,1.95,1.0,77.4,favoravel,5.3,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
84847,Luan Peres,SAN,Zagueiro,6,4.23,0.0,2.15,13,0.0,False,True,VIT,0.209,neutro,2.281,1.46,1.0,68.3,favoravel,3.12,0.825,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
102975,Escobar,SAN,Lateral,7,10.33,-0.05,6.53,11,5.2,True,True,VIT,0.941,valor_bom,5.961,4.98,1.0,67.8,favoravel,8.08,0.825,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
81150,Mayke,SAN,Lateral,6,5.16,0.0,2.33,3,0.0,False,True,VIT,-0.162,neutro,3.048,2.33,0.375,67.8,neutro,1.55,0.825,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
102256,Rollheiser,SAN,Meia,7,6.21,0.0,2.81,12,0.0,False,True,VIT,0.376,neutro,3.292,1.56,1.0,77.4,favoravel,5.1,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
108469,Adonis Frías,SAN,Zagueiro,7,5.66,-0.51,3.59,7,0.8,True,True,VIT,0.32,neutro,3.006,2.3,0.875,68.3,favoravel,3.59,0.825,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
113690,Diógenes,SAN,Goleiro,2,5.0,0.0,5.55,2,0.0,False,True,VIT,1.07,valor_bom,3.601,3.05,0.25,69.4,favoravel,1.25,0.825,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
80570,Wendell,SAO,Lateral,3,8.26,0.04,4.23,12,1.8,True,False,REM,0.159,neutro,4.61,2.23,1.0,53.6,neutro,4.94,0.775,0.4,1.035,1.432,1.19,0.821,0.325,0.0,
141868,Vinicius Lira,SAN,Lateral,6,3.79,0.0,2.42,4,0.0,False,True,VIT,-0.48,neutro,1.973,2.42,0.5,67.8,neutro,1.34,0.825,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
77656,Cédric Soares,SAO,Lateral,6,3.73,0.0,0.94,8,0.0,False,False,REM,-1.114,armadilha_leve,1.345,0.94,1.0,53.6,neutro,1.44,0.775,0.4,1.035,1.432,1.19,0.821,0.325,0.0,
91866,Zé Ivaldo,SAN,Zagueiro,6,5.75,0.0,1.9,4,0.0,False,True,VIT,-0.572,armadilha_leve,2.296,1.9,0.5,68.3,neutro,1.57,0.825,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
141754,Gabriel Bontempo,SAN,Meia,7,5.73,0.35,3.81,14,6.3,True,True,VIT,0.401,neutro,3.122,3.1,1.0,77.4,favoravel,4.83,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
89840,Calleri,SAO,Atacante,7,11.96,-0.48,6.16,15,0.8,True,False,REM,0.671,valor_bom,5.736,2.63,1.0,57.2,neutro,6.56,0.85,0.4,1.035,1.432,1.19,0.821,0.325,0.0,
118775,Lautaro Díaz,SAN,Atacante,6,5.26,-0.35,2.28,8,0.0,True,True,VIT,-0.799,armadilha_leve,2.13,1.28,1.0,78.4,neutro,3.34,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
99889,Alan Franco,SAO,Zagueiro,7,5.37,-0.31,2.2,12,1.3,True,False,REM,-0.364,neutro,2.318,1.45,1.0,54.2,neutro,2.51,0.775,0.4,1.035,1.432,1.19,0.821,0.325,0.0,
85403,Danielzinho,SAO,Meia,7,6.9,0.02,3.02,15,2.2,True,False,REM,0.158,neutro,3.366,2.35,1.0,56.1,neutro,3.78,0.85,0.4,1.035,1.432,1.19,0.821,0.325,0.0,
101290,Ferreira,SAO,Atacante,7,7.27,0.36,4.23,12,3.8,True,False,REM,0.87,valor_bom,4.514,1.56,1.0,57.2,neutro,5.16,0.85,0.4,1.035,1.432,1.19,0.821,0.325,0.0,
104075,Sabino,SAO,Zagueiro,5,6.95,-0.97,4.05,15,1.2,True,False,REM,0.874,valor_bom,3.932,3.05,1.0,54.2,neutro,4.26,0.775,0.4,1.035,1.432,1.19,0.821,0.325,0.0,
106028,Coronel,SAO,Goleiro,6,5.0,0.0,0.0,0,0.0,False,False,REM,-2.391,armadilha_forte,0.0,0.0,0.0,55.2,neutro,0.0,0.775,0.4,1.035,1.432,1.19,0.821,0.325,0.0,
105300,Ferraresi,BOT,Zagueiro,7,6.24,-0.12,2.92,13,2.2,True,False,BAH,0.316,neutro,3.221,2.23,1.0,53.9,neutro,3.47,0.55,-1.0,0.853,0.772,1.018,1.455,0.55,0.0,
106294,Marcos Antônio,SAO,Meia,5,6.64,0.0,2.84,11,0.0,False,False,REM,0.233,neutro,3.335,1.93,1.0,56.1,neutro,3.74,0.85,0.4,1.035,1.432,1.19,0.821,0.325,0.0,
63008,Rafael Tolói,SAO,Zagueiro,6,8.24,0.0,4.82,5,0.0,False,False,REM,0.648,valor_bom,4.137,3.62,0.625,54.2,neutro,2.8,0.775,0.4,1.035,1.432,1.19,0.821,0.325,0.0,
