atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
63289,Edenílson,BOT,Meia,7,6.15,0.0,3.2,14,0.0,False,True,FLU,0.591,valor_bom,3.518,1.41,1.0,45.8,neutro,2.13,0.45,22.3,0.588,0.5,0.42,0.672,0.675,0.0,
140484,Riquelme Felipe,FLU,Atacante,6,3.53,0.0,0.7,3,0.0,False,False,BOT,-0.295,neutro,1.743,0.7,0.375,44.1,neutro,1.82,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
42135,Willian,GRE,Meia,6,3.74,0.0,1.06,8,0.0,False,True,SAO,-0.456,neutro,1.535,1.06,1.0,57.4,neutro,2.27,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
88037,Luís Castro,GRE,Técnico,7,9.22,0.0,4.68,19,0.0,False,True,SAO,-1.346,armadilha_leve,4.844,4.68,1.0,57.7,neutro,3.39,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
63013,Marcos Rocha,GRE,Lateral,6,5.95,0.0,0.8,4,0.0,False,True,SAO,-1.293,armadilha_leve,2.491,0.8,0.5,57.2,neutro,2.75,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
105563,Carlos Vinícius,GRE,Atacante,7,14.07,0.0,5.49,18,0.0,False,True,SAO,-0.541,armadilha_leve,5.284,1.49,1.0,57.7,neutro,3.54,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
89273,João Pedro,GRE,Lateral,6,3.11,0.0,0.72,5,0.0,False,True,SAO,-0.571,armadilha_leve,1.453,0.72,0.625,57.2,neutro,2.22,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
97145,Villasanti,GRE,Meia,7,6.86,0.0,1.2,1,0.0,False,True,SAO,0.567,valor_bom,3.756,1.2,0.125,57.4,neutro,3.72,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
89883,Dodi,GRE,Meia,6,3.04,0.0,0.13,6,0.0,False,True,SAO,-1.059,armadilha_leve,0.603,0.13,0.75,57.4,neutro,1.87,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
112616,Gabriel Grando,GRE,Goleiro,7,3.77,0.0,0.3,1,0.0,False,True,SAO,0.15,neutro,2.261,0.3,0.125,56.3,neutro,2.69,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
142004,Amuzu,GRE,Atacante,7,7.4,0.0,4.09,17,0.0,False,True,SAO,0.482,neutro,4.324,2.74,1.0,57.7,neutro,3.21,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
116067,Thiago Beltrame,GRE,Goleiro,6,2.08,0.0,0.7,1,0.0,False,True,SAO,1.354,valor_bom,2.305,0.7,0.125,56.3,neutro,2.72,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
70944,Bruno Henrique,INT,Meia,7,3.8,-0.26,1.81,18,0.2,True,False,PAL,-0.089,neutro,1.872,1.53,1.0,23.2,desfavoravel,1.98,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
72951,Mercado,INT,Zagueiro,7,6.38,0.16,3.84,13,4.0,True,False,PAL,0.903,valor_bom,3.818,2.69,1.0,20.6,desfavoravel,3.51,0.15,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
102318,Caio Paulista,GRE,Lateral,6,5.62,0.0,3.43,7,0.0,False,True,SAO,-0.12,neutro,3.38,2.57,0.875,57.2,neutro,2.97,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
101960,Vitinho,INT,Atacante,7,9.03,1.61,4.83,20,14.2,True,False,PAL,0.424,neutro,4.828,3.68,1.0,21.1,desfavoravel,6.57,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
104994,Wagner Leonardo,GRE,Zagueiro,6,5.36,0.0,2.78,9,0.0,False,True,SAO,-0.083,neutro,2.67,2.11,1.0,55.9,neutro,2.61,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
106202,Bruno Gomes,INT,Meia,7,6.99,0.59,3.49,21,6.0,True,False,PAL,0.386,neutro,3.652,3.49,1.0,23.2,desfavoravel,4.05,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
109966,Monsalve,GRE,Meia,6,3.12,0.0,0.64,7,0.0,False,True,SAO,-0.874,armadilha_leve,0.809,0.64,0.875,57.4,neutro,1.99,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
130889,Riquelme,GRE,Meia,6,2.42,0.0,-1.45,2,0.0,False,True,SAO,-0.662,armadilha_leve,0.476,0.0,0.25,57.4,neutro,1.61,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
111309,Gustavo Martins,GRE,Zagueiro,7,6.13,0.0,3.1,12,0.0,False,True,SAO,0.441,neutro,3.373,1.52,1.0,55.9,neutro,2.85,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
88136,Ivan,REM,Goleiro,6,7.58,0.0,10.2,1,0.0,False,True,CAM,0.93,valor_bom,4.752,5.2,0.125,49.9,neutro,4.06,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.0,
86711,Richard,INT,Meia,6,4.0,0.0,0.0,0,0.0,False,False,PAL,-2.497,armadilha_forte,0.0,0.0,0.0,23.2,desfavoravel,-0.41,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
111683,Anthoni,INT,Goleiro,6,3.91,0.0,2.55,9,0.0,False,False,PAL,0.325,neutro,2.529,1.99,1.0,21.7,desfavoravel,2.16,0.15,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
118238,Ronald,GRE,Meia,6,3.0,0.0,0.0,0,0.0,False,True,SAO,-1.758,armadilha_forte,0.0,0.0,0.0,57.4,neutro,1.18,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
107989,Carbonero,INT,Atacante,7,9.14,0.48,5.27,20,5.8,True,False,PAL,0.756,valor_bom,5.142,2.52,1.0,21.1,desfavoravel,4.41,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
70592,Felipe Anderson,PAL,Meia,6,7.57,0.0,3.26,14,0.0,False,True,INT,0.039,neutro,3.557,2.19,1.0,74.4,favoravel,3.35,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
93790,Marlon Freitas,PAL,Meia,7,5.48,-0.56,2.65,20,-1.3,True,True,INT,-0.36,neutro,2.467,1.9,1.0,74.4,neutro,2.49,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
68872,Marcelo Lomba,PAL,Goleiro,6,7.08,0.0,8.9,1,0.0,False,True,INT,0.954,valor_bom,4.608,3.9,0.125,70.3,favoravel,4.84,0.55,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
89637,Thiago Maia,INT,Meia,5,3.6,0.0,0.92,10,0.0,False,False,PAL,-0.515,armadilha_leve,1.405,0.92,1.0,23.2,desfavoravel,0.95,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
92182,Juninho,INT,Zagueiro,6,4.57,-0.6,1.6,5,0.0,True,False,PAL,-0.261,neutro,2.182,1.0,0.625,20.6,desfavoravel,1.83,0.15,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
92981,Ronaldo,INT,Meia,6,3.83,0.0,2.49,8,0.0,False,False,PAL,0.349,neutro,2.25,1.87,1.0,23.2,desfavoravel,1.42,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
71684,Gustavo Gómez,PAL,Zagueiro,7,10.56,0.38,4.71,19,6.5,True,True,INT,0.154,neutro,4.435,2.39,1.0,70.1,favoravel,4.04,0.55,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
102340,Cacá,VIT,Zagueiro,3,4.84,-0.82,2.55,14,-2.8,True,False,FLA,0.054,neutro,2.548,1.05,1.0,26.8,desfavoravel,3.59,0.025,-54.6,0.382,1.219,0.973,1.111,0.25,0.0,
99818,Paulinho,PAL,Atacante,6,10.37,0.0,3.42,6,0.0,False,True,INT,-0.76,armadilha_leve,4.221,0.75,0.75,75.8,neutro,3.9,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
115479,Paulo Pezzolano,INT,Técnico,7,7.74,0.32,4.74,21,5.16,True,False,PAL,0.247,neutro,4.791,4.74,1.0,23.4,desfavoravel,4.12,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
97653,Murilo,PAL,Zagueiro,7,7.18,0.55,3.43,18,5.9,True,True,INT,0.18,neutro,3.538,1.82,1.0,70.1,favoravel,3.95,0.55,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
104084,Carlos Miguel,PAL,Goleiro,7,8.93,1.12,5.07,20,8.9,True,True,INT,0.572,valor_bom,4.785,3.32,1.0,70.3,favoravel,4.04,0.55,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
111466,Victor Gabriel,INT,Zagueiro,3,3.51,0.0,2.16,16,0.0,False,False,PAL,0.269,neutro,2.027,1.6,1.0,20.6,desfavoravel,2.22,0.15,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
102130,Piquerez,PAL,Lateral,7,12.48,1.85,6.86,9,13.7,True,True,INT,0.34,neutro,6.065,4.19,1.0,71.8,favoravel,4.65,0.55,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
110510,Aguirre,INT,Lateral,6,5.56,0.0,3.53,14,0.0,False,False,PAL,0.003,neutro,3.46,2.32,1.0,20.8,desfavoravel,2.03,0.15,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
137618,Clayton Sampaio,INT,Zagueiro,6,2.63,0.0,-1.0,0,0.0,False,False,PAL,-1.63,armadilha_forte,0.0,0.0,0.0,20.6,desfavoravel,-0.53,0.15,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
104085,Bruno Fuchs,PAL,Zagueiro,6,8.5,0.0,4.21,7,0.0,False,True,INT,0.242,neutro,3.982,2.5,0.875,70.1,favoravel,3.51,0.55,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
125926,Zapelli,CAP,Meia,5,4.23,0.0,1.37,13,0.0,False,False,SAN,-0.686,armadilha_leve,1.614,0.99,1.0,65.1,neutro,2.68,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.0,
105175,Khellven,PAL,Lateral,7,5.69,0.31,2.9,15,5.0,True,True,INT,-0.526,armadilha_leve,3.052,2.1,1.0,71.8,neutro,3.17,0.55,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
71631,Weverton,GRE,Goleiro,6,7.67,0.0,4.89,17,0.0,False,True,SAO,0.786,valor_bom,4.628,3.13,1.0,56.3,neutro,3.29,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
123744,Alan Rodríguez,INT,Meia,6,3.27,0.0,0.58,7,0.0,False,False,PAL,-1.026,armadilha_leve,0.781,0.58,0.875,23.2,desfavoravel,0.54,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
124526,Giay,PAL,Lateral,6,7.01,0.0,4.62,16,0.0,False,True,INT,0.794,valor_bom,4.803,3.5,1.0,71.8,favoravel,3.6,0.55,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
105647,Maurício,PAL,Meia,7,7.76,0.91,3.93,18,8.4,True,True,INT,0.474,neutro,3.975,2.54,1.0,74.4,favoravel,3.02,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
110506,Abel Ferreira,PAL,Técnico,7,12.52,0.55,6.63,21,9.38,True,True,INT,0.866,valor_bom,6.454,6.63,1.0,74.6,favoravel,3.42,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
113103,Flaco López,PAL,Atacante,7,13.4,-1.51,6.49,18,2.2,True,True,INT,0.449,neutro,5.977,3.27,1.0,75.8,favoravel,3.91,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
73318,Daniel Borges,MIR,Lateral,6,5.75,0.0,4.04,5,0.0,False,False,CRU,0.065,neutro,3.607,3.44,0.625,46.0,neutro,5.63,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
112863,Ramón Sosa,PAL,Atacante,6,7.06,-0.34,3.6,17,9.4,True,True,INT,0.24,neutro,3.991,1.13,1.0,75.8,favoravel,2.78,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
130382,Guilherme Gomes,FLA,Meia,6,3.0,0.0,0.0,0,0.0,False,True,VIT,-1.758,armadilha_forte,0.0,0.0,0.0,76.1,neutro,2.05,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
141451,Allan,PAL,Meia,6,12.61,0.61,6.06,18,3.7,True,True,INT,0.805,valor_bom,5.449,4.39,1.0,74.4,favoravel,3.66,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
72279,Thomazella,MIR,Goleiro,6,1.93,-0.07,0.3,1,0.3,True,False,CRU,2.519,valor_oculto,3.404,0.3,0.125,45.6,neutro,2.54,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
79066,Alex Muralha,MIR,Goleiro,5,2.64,0.0,-1.0,0,0.0,False,False,CRU,-1.257,armadilha_leve,0.0,0.0,0.0,45.6,neutro,0.63,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
97321,Alesson,MIR,Atacante,6,9.29,0.0,5.13,16,0.0,False,False,CRU,0.565,valor_bom,5.027,4.19,1.0,48.5,neutro,4.13,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
97460,João Victor,MIR,Zagueiro,7,6.15,1.62,2.58,18,12.5,True,False,CRU,-0.123,neutro,2.95,1.8,1.0,45.0,neutro,6.22,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
97520,Shaylon,MIR,Meia,6,3.95,-0.28,1.83,14,1.5,True,False,CRU,-0.162,neutro,1.896,1.47,1.0,48.8,neutro,2.87,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
104204,Edson Carioca,MIR,Atacante,7,4.58,-0.07,2.34,12,3.3,True,False,CRU,-0.456,neutro,2.258,1.67,1.0,48.5,neutro,3.74,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
101708,Felipe Jonatan,CFC,Lateral,6,4.78,-0.75,2.57,14,0.5,True,True,CHA,-0.228,neutro,2.849,1.93,1.0,55.4,neutro,4.8,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.0,
108683,Emiliano Martínez,PAL,Meia,6,4.09,-0.44,2.02,9,0.9,True,True,INT,-0.109,neutro,2.015,2.02,1.0,74.4,neutro,3.0,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
136156,Larson,PAL,Meia,6,2.1,0.0,0.48,4,0.0,False,True,INT,0.054,neutro,0.798,0.48,0.5,74.4,favoravel,2.63,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
82775,Lucas Ramon,SAO,Lateral,7,10.42,0.0,5.6,14,0.0,False,False,GRE,0.239,neutro,5.444,4.6,1.0,30.0,desfavoravel,4.38,0.325,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
111832,Jefté,PAL,Lateral,5,4.16,0.0,2.47,7,0.0,False,True,INT,0.273,neutro,2.932,0.9,0.875,71.8,favoravel,3.24,0.55,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
104027,Rafael Guanaes,MIR,Técnico,7,7.44,0.2,4.24,18,5.56,True,False,CRU,-0.493,neutro,4.451,4.24,1.0,49.1,neutro,4.63,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
133679,Benedetti,PAL,Zagueiro,6,5.42,0.0,4.85,2,0.0,False,True,INT,0.324,neutro,3.006,1.85,0.25,70.1,favoravel,3.69,0.55,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
90917,Carlos Eduardo,MIR,Atacante,6,4.97,-0.07,3.06,12,1.5,True,False,CRU,-0.193,neutro,2.69,1.98,1.0,48.5,neutro,3.31,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
87742,Neto Moura,MIR,Meia,6,3.31,0.0,1.56,11,0.0,False,False,CRU,0.119,neutro,1.75,1.56,1.0,48.8,neutro,2.04,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
84847,Luan Peres,SAN,Zagueiro,6,4.07,0.0,1.99,14,0.0,False,True,CAP,-0.296,neutro,1.906,1.35,1.0,47.4,neutro,2.05,0.75,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
81005,André Luis,MIR,Atacante,6,3.24,0.0,1.13,10,0.0,False,False,CRU,-0.973,armadilha_leve,0.966,0.33,1.0,48.5,neutro,1.72,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
91866,Zé Ivaldo,REM,Zagueiro,3,5.48,-1.13,2.47,7,0.2,True,True,CAM,-0.357,neutro,2.51,2.04,0.875,49.4,neutro,2.16,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.0,
83257,Gabriel,SAN,Atacante,7,8.68,0.0,4.79,12,0.0,False,True,CAP,0.526,valor_bom,4.803,0.62,1.0,42.9,neutro,2.65,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
98384,Negueba,MIR,Atacante,5,8.57,0.0,5.23,8,0.0,False,False,CRU,0.832,valor_bom,5.026,4.23,1.0,48.5,neutro,3.32,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
95466,Igor Vinícius,SAN,Lateral,7,9.33,0.0,5.82,13,0.0,False,True,CAP,0.743,valor_bom,5.572,4.51,1.0,48.5,neutro,4.44,0.75,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
102975,Escobar,SAN,Lateral,7,10.17,0.0,6.31,13,0.0,False,True,CAP,0.804,valor_bom,5.876,5.0,1.0,48.5,neutro,4.77,0.75,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
105903,Aldo Filho,MIR,Meia,7,3.8,0.0,2.09,15,0.0,False,False,CRU,0.142,neutro,2.062,1.76,1.0,48.8,neutro,2.58,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
117403,Renato Marques,CFC,Atacante,6,2.73,0.0,0.74,7,0.0,False,True,CHA,-0.754,armadilha_leve,0.751,0.74,0.875,55.0,neutro,1.87,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.0,
77777,João Schmidt,SAN,Meia,6,4.61,0.0,1.52,9,0.0,False,True,CAP,-0.752,armadilha_leve,1.751,1.52,1.0,43.5,neutro,1.7,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
78478,Willian Arão,SAN,Meia,7,6.31,0.0,3.07,13,0.0,False,True,CAP,0.439,neutro,3.453,3.07,1.0,43.5,neutro,3.68,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
81150,Mayke,SAN,Lateral,6,5.16,0.0,2.33,3,0.0,False,True,CAP,-0.218,neutro,3.062,2.33,0.375,48.5,neutro,3.96,0.75,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
82455,Zé Rafael,SAN,Meia,6,8.07,0.0,4.28,5,0.0,False,True,CAP,0.576,valor_bom,4.154,2.28,0.625,43.5,neutro,3.09,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
87470,Thaciano,SAN,Meia,6,6.41,0.0,2.82,11,0.0,False,True,CAP,0.268,neutro,3.349,1.91,1.0,43.5,neutro,2.44,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
102256,Rollheiser,SAN,Meia,7,5.48,0.0,2.59,14,0.0,False,True,CAP,-0.466,neutro,2.379,1.52,1.0,43.5,neutro,2.12,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
80570,Wendell,SAO,Lateral,7,8.29,0.0,4.17,14,0.0,False,False,GRE,-0.041,neutro,4.534,2.46,1.0,30.0,desfavoravel,3.76,0.325,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
108469,Adonis Frías,SAN,Zagueiro,6,5.66,0.0,3.59,7,0.0,False,True,CAP,0.232,neutro,3.033,2.3,0.875,47.4,neutro,2.55,0.75,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
143532,Carlos Eduardo,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,SAN,0.335,neutro,0.0,0.0,0.0,50.3,neutro,0.85,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.0,
113690,Diógenes,SAN,Goleiro,6,5.0,0.0,5.55,2,0.0,False,True,CAP,0.342,neutro,3.115,3.05,0.25,48.0,neutro,3.76,0.75,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
85403,Danielzinho,SAO,Meia,7,6.73,0.0,2.76,18,0.0,False,False,GRE,-0.096,neutro,3.165,2.2,1.0,47.1,neutro,2.92,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
118775,Lautaro Díaz,SAN,Atacante,6,5.26,0.0,2.28,8,0.0,False,True,CAP,-0.942,armadilha_leve,2.207,1.28,1.0,42.9,neutro,2.03,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
141868,Vini Lira,SAN,Lateral,5,3.79,0.0,2.42,4,0.0,False,True,CAP,-0.416,neutro,2.081,2.42,0.5,48.5,neutro,2.19,0.75,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
63008,Rafael Tolói,SAO,Zagueiro,5,6.92,0.0,4.1,6,0.0,False,False,GRE,0.791,valor_bom,3.919,3.1,0.75,29.5,desfavoravel,3.22,0.325,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
91573,Arboleda,SAO,Zagueiro,7,9.8,0.0,4.47,8,0.0,False,False,GRE,-0.015,neutro,4.126,3.72,1.0,29.5,desfavoravel,2.58,0.325,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
104075,Sabino,SAO,Zagueiro,6,6.86,0.0,3.89,16,0.0,False,False,GRE,0.732,valor_bom,3.854,2.95,1.0,29.5,desfavoravel,3.99,0.325,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
142867,Robinho Jr.,SAN,Atacante,6,2.76,0.0,0.62,4,0.0,False,True,CAP,-0.827,armadilha_leve,0.714,0.62,0.5,42.9,neutro,1.2,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
89840,Calleri,SAO,Atacante,7,12.79,0.0,5.91,18,0.0,False,False,GRE,0.132,neutro,5.575,2.52,1.0,46.7,neutro,2.92,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
70164,Lucas Moura,SAO,Meia,5,7.5,0.0,2.32,8,0.0,False,False,GRE,-0.37,neutro,3.198,1.07,1.0,47.1,neutro,2.56,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
77656,Cédric Soares,SAO,Lateral,6,3.73,0.0,0.94,8,0.0,False,False,GRE,-1.106,armadilha_leve,1.426,0.94,1.0,30.0,desfavoravel,2.6,0.325,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
101290,Ferreira,SAO,Atacante,6,6.69,0.0,3.88,15,0.0,False,False,GRE,0.67,valor_bom,4.207,1.75,1.0,46.7,neutro,2.64,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
81845,Alisson,FLU,Meia,6,3.52,0.0,0.96,8,0.0,False,False,BOT,-0.36,neutro,1.485,0.33,1.0,44.7,neutro,1.78,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
105300,Ferraresi,BOT,Zagueiro,7,6.17,0.0,2.59,15,0.0,False,True,FLU,-0.06,neutro,3.005,1.79,1.0,67.2,neutro,4.82,0.275,22.3,0.588,0.5,0.42,0.672,0.675,0.0,
107873,Bobadilla,SAO,Meia,6,8.22,0.0,4.12,15,0.0,False,False,GRE,0.462,neutro,4.105,3.45,1.0,47.1,neutro,2.94,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
117818,Young,SAO,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,GRE,-1.507,armadilha_forte,0.0,0.0,0.0,30.4,desfavoravel,-0.08,0.325,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
106028,Coronel,SAO,Goleiro,6,5.0,0.0,0.0,0,0.0,False,False,GRE,-2.585,armadilha_forte,0.0,0.0,0.0,30.4,desfavoravel,-0.08,0.325,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
106294,Marcos Antônio,SAO,Meia,7,6.38,0.0,2.64,14,0.0,False,False,GRE,0.054,neutro,3.162,1.93,1.0,47.1,neutro,2.1,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
141609,Lucca,SAO,Atacante,6,2.05,0.0,0.23,4,0.0,False,False,GRE,-0.207,neutro,0.584,0.23,0.5,46.7,neutro,1.54,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
108588,Tapia,SAO,Atacante,6,4.06,0.0,1.46,11,0.0,False,False,GRE,-0.704,armadilha_leve,1.744,1.46,1.0,46.7,neutro,1.96,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
113359,Pablo Maia,SAO,Meia,7,4.19,0.0,1.38,12,0.0,False,False,GRE,-0.639,armadilha_leve,1.632,1.38,1.0,47.1,neutro,1.9,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
118563,Rodriguinho,RBB,Meia,6,6.12,0.0,3.41,10,0.0,False,True,COR,0.833,valor_bom,3.706,2.41,1.0,50.9,neutro,2.85,0.25,20.0,1.385,0.4,1.527,0.42,0.725,0.0,
72391,Fernando Diniz,COR,Técnico,7,9.16,0.17,5.58,14,5.09,True,False,RBB,0.758,valor_bom,5.454,5.58,1.0,49.4,neutro,3.5,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
95936,Daniel Fuzato,VAS,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,BAH,-0.743,armadilha_leve,0.0,0.0,0.0,31.5,desfavoravel,-0.03,0.475,-36.7,0.348,1.29,0.869,0.504,0.15,0.0,
86410,Victor Luis,MIR,Lateral,6,3.65,0.0,1.2,7,0.0,False,False,CRU,-0.872,armadilha_leve,1.58,0.77,0.875,46.0,neutro,1.86,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
131617,André Silva,SAO,Atacante,6,3.48,0.0,0.32,12,0.0,False,False,GRE,-1.081,armadilha_leve,1.046,0.32,1.0,46.7,neutro,2.69,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
140542,Ryan Francisco,SAO,Atacante,6,5.0,0.0,0.0,0,0.0,False,False,GRE,-3.403,armadilha_forte,0.0,0.0,0.0,46.7,neutro,0.68,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
141611,Maik,SAO,Lateral,6,5.52,0.0,3.48,5,0.0,False,False,GRE,-0.051,neutro,3.392,2.88,0.625,30.0,desfavoravel,2.25,0.325,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
71123,Thiago Mendes,VAS,Meia,7,7.83,0.0,4.39,16,0.0,False,False,BAH,0.824,valor_bom,4.285,2.83,1.0,24.5,desfavoravel,1.81,0.425,-36.7,0.348,1.29,0.869,0.504,0.15,0.0,
116706,Andrés Gómez,VAS,Atacante,7,13.56,0.0,7.66,17,0.0,False,False,BAH,1.328,valor_bom,6.752,5.19,1.0,22.5,desfavoravel,3.19,0.425,-36.7,0.348,1.29,0.869,0.504,0.15,0.0,
81091,Jair,VAS,Meia,6,6.65,0.0,3.0,1,0.0,False,False,BAH,0.899,valor_bom,3.956,3.0,0.125,24.5,desfavoravel,2.43,0.425,-36.7,0.348,1.29,0.869,0.504,0.15,0.0,
